datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-11-26 09:31:00,2015-11-26,0.0008,0.0,0.0,8833.0,0.0008,0.0008,0.0008,10000199
2015-11-26 09:32:00,2015-11-26,0.0008,0.0,0.0,8833.0,0.0008,0.0008,0.0008,10000199
2015-11-26 09:33:00,2015-11-26,0.0006,48.0,8.0,8833.0,0.0008,0.0006,0.0006,10000199
2015-11-26 09:34:00,2015-11-26,0.0009,90.0,10.0,8833.0,0.0006,0.0009,0.0006,10000199
2015-11-26 09:35:00,2015-11-26,0.0009,0.0,0.0,8833.0,0.0009,0.0009,0.0009,10000199
2015-11-26 09:36:00,2015-11-26,0.0009,0.0,0.0,8833.0,0.0009,0.0009,0.0009,10000199
2015-11-26 09:37:00,2015-11-26,0.0009,0.0,0.0,8833.0,0.0009,0.0009,0.0009,10000199
2015-11-26 09:38:00,2015-11-26,0.001,10.0,1.0,8833.0,0.0009,0.001,0.0009,10000199
2015-11-26 09:39:00,2015-11-26,0.001,0.0,0.0,8833.0,0.001,0.001,0.001,10000199
2015-11-26 09:40:00,2015-11-26,0.001,100.0,10.0,8843.0,0.001,0.001,0.001,10000199
2015-11-26 09:41:00,2015-11-26,0.001,0.0,0.0,8843.0,0.001,0.001,0.001,10000199
2015-11-26 09:42:00,2015-11-26,0.0011,110.0,10.0,8843.0,0.001,0.0011,0.001,10000199
2015-11-26 09:43:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:44:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:45:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:46:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:47:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:48:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:49:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:50:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:51:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:52:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:53:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:54:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:55:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:56:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:57:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:58:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 09:59:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:00:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:01:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:02:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:03:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:04:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:05:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:06:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:07:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:08:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:09:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:10:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:11:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:12:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:13:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:14:00,2015-11-26,0.0011,0.0,0.0,8843.0,0.0011,0.0011,0.0011,10000199
2015-11-26 10:15:00,2015-11-26,0.0011,6.0,1.0,8843.0,0.0011,0.0006,0.0006,10000199
