datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2017-01-05 09:31:00,2017-01-05,0.0409,0.0,0.0,19240.0,0.0409,0.0409,0.0409,10000696
2017-01-05 09:32:00,2017-01-05,0.0409,0.0,0.0,19240.0,0.0409,0.0409,0.0409,10000696
2017-01-05 09:33:00,2017-01-05,0.0409,0.0,0.0,19240.0,0.0409,0.0409,0.0409,10000696
2017-01-05 09:34:00,2017-01-05,0.0409,0.0,0.0,19240.0,0.0409,0.0409,0.0409,10000696
2017-01-05 09:35:00,2017-01-05,0.0409,0.0,0.0,19240.0,0.0409,0.0409,0.0409,10000696
2017-01-05 09:36:00,2017-01-05,0.0409,4179.98,10.0,19240.0,0.0409,0.0409,0.0409,10000696
2017-01-05 09:37:00,2017-01-05,0.0409,0.0,0.0,19240.0,0.0409,0.0409,0.0409,10000696
2017-01-05 09:38:00,2017-01-05,0.0421,5132.48,12.0,19238.0,0.0409,0.0421,0.0409,10000696
2017-01-05 09:39:00,2017-01-05,0.0421,0.0,0.0,19238.0,0.0421,0.0421,0.0421,10000696
2017-01-05 09:40:00,2017-01-05,0.0421,0.0,0.0,19238.0,0.0421,0.0421,0.0421,10000696
2017-01-05 09:41:00,2017-01-05,0.0421,428.2200000000012,1.0,19239.0,0.0421,0.0419,0.0419,10000696
2017-01-05 09:42:00,2017-01-05,0.0419,2141.09,5.0,19244.0,0.0419,0.0419,0.0419,10000696
2017-01-05 09:43:00,2017-01-05,0.0419,0.0,0.0,19244.0,0.0419,0.0419,0.0419,10000696
2017-01-05 09:44:00,2017-01-05,0.0419,0.0,0.0,19244.0,0.0419,0.0419,0.0419,10000696
2017-01-05 09:45:00,2017-01-05,0.0419,0.0,0.0,19244.0,0.0419,0.0419,0.0419,10000696
2017-01-05 09:46:00,2017-01-05,0.0419,0.0,0.0,19244.0,0.0419,0.0419,0.0419,10000696
2017-01-05 09:47:00,2017-01-05,0.0419,11123.45,26.0,19270.0,0.0419,0.0418,0.0418,10000696
2017-01-05 09:48:00,2017-01-05,0.0418,0.0,0.0,19270.0,0.0418,0.0418,0.0418,10000696
2017-01-05 09:49:00,2017-01-05,0.0418,0.0,0.0,19270.0,0.0418,0.0418,0.0418,10000696
2017-01-05 09:50:00,2017-01-05,0.0418,12631.919999999998,30.0,19270.0,0.0418,0.0412,0.0412,10000696
2017-01-05 09:51:00,2017-01-05,0.0412,0.0,0.0,19270.0,0.0412,0.0412,0.0412,10000696
2017-01-05 09:52:00,2017-01-05,0.0412,4200.419999999998,10.0,19280.0,0.0412,0.0411,0.0411,10000696
2017-01-05 09:53:00,2017-01-05,0.0411,3311.279999999999,8.0,19288.0,0.0411,0.0405,0.0405,10000696
2017-01-05 09:54:00,2017-01-05,0.0405,0.0,0.0,19288.0,0.0405,0.0405,0.0405,10000696
2017-01-05 09:55:00,2017-01-05,0.0405,0.0,0.0,19288.0,0.0405,0.0405,0.0405,10000696
2017-01-05 09:56:00,2017-01-05,0.0411,25969.020000000004,62.0,19342.0,0.0405,0.0411,0.0405,10000696
2017-01-05 09:57:00,2017-01-05,0.0411,3286.75,8.0,19350.0,0.0411,0.0402,0.0402,10000696
2017-01-05 09:58:00,2017-01-05,0.0402,0.0,0.0,19350.0,0.0402,0.0402,0.0402,10000696
2017-01-05 09:59:00,2017-01-05,0.0402,0.0,0.0,19350.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:00:00,2017-01-05,0.0402,0.0,0.0,19350.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:01:00,2017-01-05,0.0402,4088.0,10.0,19360.0,0.0402,0.04,0.04,10000696
2017-01-05 10:02:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:03:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:04:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:05:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:06:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:07:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:08:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:09:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:10:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:11:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:12:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:13:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:14:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:15:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:16:00,2017-01-05,0.04,0.0,0.0,19360.0,0.04,0.04,0.04,10000696
2017-01-05 10:17:00,2017-01-05,0.0402,821.6900000000023,2.0,19360.0,0.04,0.0402,0.04,10000696
2017-01-05 10:18:00,2017-01-05,0.0402,0.0,0.0,19360.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:19:00,2017-01-05,0.0402,0.0,0.0,19360.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:20:00,2017-01-05,0.0402,0.0,0.0,19360.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:21:00,2017-01-05,0.0402,0.0,0.0,19360.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:22:00,2017-01-05,0.0402,0.0,0.0,19360.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:23:00,2017-01-05,0.0402,4108.440000000001,10.0,19360.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:24:00,2017-01-05,0.0402,0.0,0.0,19360.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:25:00,2017-01-05,0.0402,0.0,0.0,19360.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:26:00,2017-01-05,0.0402,4036.8999999999937,10.0,19360.0,0.0402,0.0395,0.0395,10000696
2017-01-05 10:27:00,2017-01-05,0.0395,0.0,0.0,19360.0,0.0395,0.0395,0.0395,10000696
2017-01-05 10:28:00,2017-01-05,0.0395,0.0,0.0,19360.0,0.0395,0.0395,0.0395,10000696
2017-01-05 10:29:00,2017-01-05,0.0406,18868.160000000003,46.0,19360.0,0.0395,0.0406,0.0395,10000696
2017-01-05 10:30:00,2017-01-05,0.0406,410.8499999999912,1.0,19361.0,0.0406,0.0402,0.0402,10000696
2017-01-05 10:31:00,2017-01-05,0.0402,1643.3700000000101,4.0,19363.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:32:00,2017-01-05,0.0402,0.0,0.0,19363.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:33:00,2017-01-05,0.0402,0.0,0.0,19363.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:34:00,2017-01-05,0.0402,1643.3799999999899,4.0,19367.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:35:00,2017-01-05,0.0402,410.8400000000111,1.0,19368.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:36:00,2017-01-05,0.0402,0.0,0.0,19368.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:37:00,2017-01-05,0.0402,0.0,0.0,19368.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:38:00,2017-01-05,0.0402,0.0,0.0,19368.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:39:00,2017-01-05,0.0402,0.0,0.0,19368.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:40:00,2017-01-05,0.0402,0.0,0.0,19368.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:41:00,2017-01-05,0.0402,0.0,0.0,19368.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:42:00,2017-01-05,0.0402,0.0,0.0,19368.0,0.0402,0.0402,0.0402,10000696
2017-01-05 10:43:00,2017-01-05,0.0402,401.6499999999942,1.0,19368.0,0.0402,0.0393,0.0393,10000696
2017-01-05 10:44:00,2017-01-05,0.0393,0.0,0.0,19368.0,0.0393,0.0393,0.0393,10000696
2017-01-05 10:45:00,2017-01-05,0.0393,0.0,0.0,19368.0,0.0393,0.0393,0.0393,10000696
2017-01-05 10:46:00,2017-01-05,0.0393,0.0,0.0,19368.0,0.0393,0.0393,0.0393,10000696
2017-01-05 10:47:00,2017-01-05,0.0393,4363.940000000001,11.0,19378.0,0.0393,0.0388,0.0388,10000696
2017-01-05 10:48:00,2017-01-05,0.0388,0.0,0.0,19378.0,0.0388,0.0388,0.0388,10000696
2017-01-05 10:49:00,2017-01-05,0.0388,0.0,0.0,19378.0,0.0388,0.0388,0.0388,10000696
2017-01-05 10:50:00,2017-01-05,0.0388,0.0,0.0,19378.0,0.0388,0.0388,0.0388,10000696
2017-01-05 10:51:00,2017-01-05,0.0388,0.0,0.0,19378.0,0.0388,0.0388,0.0388,10000696
2017-01-05 10:52:00,2017-01-05,0.0388,0.0,0.0,19378.0,0.0388,0.0388,0.0388,10000696
2017-01-05 10:53:00,2017-01-05,0.0388,0.0,0.0,19378.0,0.0388,0.0388,0.0388,10000696
2017-01-05 10:54:00,2017-01-05,0.0388,0.0,0.0,19378.0,0.0388,0.0388,0.0388,10000696
2017-01-05 10:55:00,2017-01-05,0.0388,0.0,0.0,19378.0,0.0388,0.0388,0.0388,10000696
2017-01-05 10:56:00,2017-01-05,0.0388,0.0,0.0,19378.0,0.0388,0.0388,0.0388,10000696
2017-01-05 10:57:00,2017-01-05,0.0388,0.0,0.0,19378.0,0.0388,0.0388,0.0388,10000696
2017-01-05 10:58:00,2017-01-05,0.0392,400.61999999999534,1.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 10:59:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:00:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:01:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:02:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:03:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:04:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:05:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:06:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:07:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:08:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:09:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:10:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:11:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:12:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:13:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:14:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:15:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:16:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:17:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:18:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:19:00,2017-01-05,0.0392,0.0,0.0,19379.0,0.0392,0.0392,0.0392,10000696
2017-01-05 11:20:00,2017-01-05,0.0395,9688.559999999998,24.0,19403.0,0.0392,0.0395,0.0392,10000696
2017-01-05 11:21:00,2017-01-05,0.0395,0.0,0.0,19403.0,0.0395,0.0395,0.0395,10000696
2017-01-05 11:22:00,2017-01-05,0.0395,0.0,0.0,19403.0,0.0395,0.0395,0.0395,10000696
2017-01-05 11:23:00,2017-01-05,0.0395,0.0,0.0,19403.0,0.0395,0.0395,0.0395,10000696
2017-01-05 11:24:00,2017-01-05,0.0395,0.0,0.0,19403.0,0.0395,0.0395,0.0395,10000696
2017-01-05 11:25:00,2017-01-05,0.0395,0.0,0.0,19403.0,0.0395,0.0395,0.0395,10000696
2017-01-05 11:26:00,2017-01-05,0.0395,0.0,0.0,19403.0,0.0395,0.0395,0.0395,10000696
2017-01-05 11:27:00,2017-01-05,0.0395,0.0,0.0,19403.0,0.0395,0.0395,0.0395,10000696
2017-01-05 11:28:00,2017-01-05,0.0395,0.0,0.0,19403.0,0.0395,0.0395,0.0395,10000696
2017-01-05 11:29:00,2017-01-05,0.0395,0.0,0.0,19403.0,0.0395,0.0395,0.0395,10000696
2017-01-05 11:30:00,2017-01-05,0.0395,0.0,0.0,19403.0,0.0395,0.0395,0.0395,10000696
2017-01-05 13:01:00,2017-01-05,0.0395,0.0,0.0,19403.0,0.0395,0.0395,0.0395,10000696
2017-01-05 13:02:00,2017-01-05,0.0398,4067.560000000012,10.0,19403.0,0.0395,0.0398,0.0395,10000696
2017-01-05 13:03:00,2017-01-05,0.0398,0.0,0.0,19403.0,0.0398,0.0398,0.0398,10000696
2017-01-05 13:04:00,2017-01-05,0.0398,0.0,0.0,19403.0,0.0398,0.0398,0.0398,10000696
2017-01-05 13:05:00,2017-01-05,0.0398,0.0,0.0,19403.0,0.0398,0.0398,0.0398,10000696
2017-01-05 13:06:00,2017-01-05,0.0398,0.0,0.0,19403.0,0.0398,0.0398,0.0398,10000696
2017-01-05 13:07:00,2017-01-05,0.0398,0.0,0.0,19403.0,0.0398,0.0398,0.0398,10000696
2017-01-05 13:08:00,2017-01-05,0.0398,0.0,0.0,19403.0,0.0398,0.0398,0.0398,10000696
2017-01-05 13:09:00,2017-01-05,0.0398,0.0,0.0,19403.0,0.0398,0.0398,0.0398,10000696
2017-01-05 13:10:00,2017-01-05,0.0398,0.0,0.0,19403.0,0.0398,0.0398,0.0398,10000696
2017-01-05 13:11:00,2017-01-05,0.0398,0.0,0.0,19403.0,0.0398,0.0398,0.0398,10000696
2017-01-05 13:12:00,2017-01-05,0.0398,0.0,0.0,19403.0,0.0398,0.0398,0.0398,10000696
2017-01-05 13:13:00,2017-01-05,0.0398,0.0,0.0,19403.0,0.0398,0.0398,0.0398,10000696
2017-01-05 13:14:00,2017-01-05,0.0398,0.0,0.0,19403.0,0.0398,0.0398,0.0398,10000696
2017-01-05 13:15:00,2017-01-05,0.0398,0.0,0.0,19403.0,0.0398,0.0398,0.0398,10000696
2017-01-05 13:16:00,2017-01-05,0.0398,3991.9400000000014,10.0,19407.0,0.0398,0.0391,0.039,10000696
2017-01-05 13:17:00,2017-01-05,0.0391,0.0,0.0,19407.0,0.0391,0.0391,0.0391,10000696
2017-01-05 13:18:00,2017-01-05,0.0391,0.0,0.0,19407.0,0.0391,0.0391,0.0391,10000696
