,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-07-31 09:31:00,2017-07-31,0.0905,905.0,1.0,17555.0,0.0905,0.0905,0.0904,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
1,2017-07-31 09:32:00,2017-07-31,0.0905,0.0,0.0,17555.0,0.0905,0.0905,0.0905,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
2,2017-07-31 09:33:00,2017-07-31,0.0905,0.0,0.0,17555.0,0.0905,0.0905,0.0905,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
3,2017-07-31 09:34:00,2017-07-31,0.0929,8348.0,9.0,17555.0,0.0905,0.0926,0.0905,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
4,2017-07-31 09:35:00,2017-07-31,0.0937,42008.0,45.0,17534.0,0.0926,0.0936,0.092,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
5,2017-07-31 09:36:00,2017-07-31,0.0939,4695.0,5.0,17534.0,0.0936,0.0939,0.0936,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
6,2017-07-31 09:37:00,2017-07-31,0.0939,0.0,0.0,17534.0,0.0939,0.0939,0.0939,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
7,2017-07-31 09:38:00,2017-07-31,0.0939,0.0,0.0,17534.0,0.0939,0.0939,0.0939,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
8,2017-07-31 09:39:00,2017-07-31,0.0939,935.0,1.0,17534.0,0.0939,0.0935,0.0935,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
9,2017-07-31 09:40:00,2017-07-31,0.0935,6498.0,7.0,17534.0,0.0935,0.0924,0.0924,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
10,2017-07-31 09:41:00,2017-07-31,0.0926,3698.0,4.0,17534.0,0.0924,0.0926,0.0923,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
11,2017-07-31 09:42:00,2017-07-31,0.0926,0.0,0.0,17534.0,0.0926,0.0926,0.0926,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
12,2017-07-31 09:43:00,2017-07-31,0.093,4643.0,5.0,17536.0,0.0926,0.093,0.0926,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
13,2017-07-31 09:44:00,2017-07-31,0.093,0.0,0.0,17536.0,0.093,0.093,0.093,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
14,2017-07-31 09:45:00,2017-07-31,0.093,8226.0,9.0,17527.0,0.093,0.0914,0.0914,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
15,2017-07-31 09:46:00,2017-07-31,0.0914,1828.0,2.0,17527.0,0.0914,0.0914,0.0914,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
16,2017-07-31 09:47:00,2017-07-31,0.0914,19778.0,22.0,17536.0,0.0914,0.0889,0.0889,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
17,2017-07-31 09:48:00,2017-07-31,0.0889,12268.0,14.0,17536.0,0.0889,0.0876,0.0876,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
18,2017-07-31 09:49:00,2017-07-31,0.08800000000000001,880.0,1.0,17537.0,0.0876,0.08800000000000001,0.0876,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
19,2017-07-31 09:50:00,2017-07-31,0.0895,2680.0,3.0,17539.0,0.08800000000000001,0.0895,0.08800000000000001,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
20,2017-07-31 09:51:00,2017-07-31,0.0895,1789.0,2.0,17539.0,0.0895,0.0894,0.0894,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
21,2017-07-31 09:52:00,2017-07-31,0.0894,1779.0,2.0,17540.0,0.0894,0.08900000000000001,0.0889,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
22,2017-07-31 09:53:00,2017-07-31,0.0893,1781.0,2.0,17539.0,0.08900000000000001,0.0893,0.0888,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
23,2017-07-31 09:54:00,2017-07-31,0.0899,4493.0,5.0,17541.0,0.0893,0.0898,0.0893,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
24,2017-07-31 09:55:00,2017-07-31,0.0898,1779.0,2.0,17542.0,0.0898,0.0886,0.0886,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
25,2017-07-31 09:56:00,2017-07-31,0.0886,1772.0,2.0,17544.0,0.0886,0.0886,0.0886,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
26,2017-07-31 09:57:00,2017-07-31,0.0886,0.0,0.0,17544.0,0.0886,0.0886,0.0886,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
27,2017-07-31 09:58:00,2017-07-31,0.0888,42332.0,48.0,17569.0,0.0886,0.0888,0.08800000000000001,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
28,2017-07-31 09:59:00,2017-07-31,0.0888,0.0,0.0,17569.0,0.0888,0.0888,0.0888,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
29,2017-07-31 10:00:00,2017-07-31,0.0888,12255.0,14.0,17582.0,0.0888,0.0875,0.0875,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
30,2017-07-31 10:01:00,2017-07-31,0.0876,17474.0,20.0,17587.0,0.0875,0.0871,0.0871,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
31,2017-07-31 10:02:00,2017-07-31,0.0871,0.0,0.0,17587.0,0.0871,0.0871,0.0871,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
32,2017-07-31 10:03:00,2017-07-31,0.0871,0.0,0.0,17587.0,0.0871,0.0871,0.0871,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
33,2017-07-31 10:04:00,2017-07-31,0.0871,0.0,0.0,17587.0,0.0871,0.0871,0.0871,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
34,2017-07-31 10:05:00,2017-07-31,0.0871,18291.0,21.0,17587.0,0.0871,0.0871,0.0871,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
35,2017-07-31 10:06:00,2017-07-31,0.0871,10449.0,12.0,17587.0,0.0871,0.087,0.087,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
36,2017-07-31 10:07:00,2017-07-31,0.087,869.0,1.0,17587.0,0.087,0.0869,0.0869,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
37,2017-07-31 10:08:00,2017-07-31,0.0877,19988.0,23.0,17593.0,0.0869,0.0868,0.0868,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
38,2017-07-31 10:09:00,2017-07-31,0.0868,0.0,0.0,17593.0,0.0868,0.0868,0.0868,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
39,2017-07-31 10:10:00,2017-07-31,0.0868,0.0,0.0,17593.0,0.0868,0.0868,0.0868,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
