,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-09-21 09:31:00,2018-09-21,0.0002,4.0,2.0,23059.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
1,2018-09-21 09:32:00,2018-09-21,0.0002,60.0,30.0,23059.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
2,2018-09-21 09:33:00,2018-09-21,0.0002,8.0,8.0,23059.0,0.0002,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
3,2018-09-21 09:34:00,2018-09-21,0.0002,21.0,16.0,23064.0,0.0001,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
4,2018-09-21 09:35:00,2018-09-21,0.0001,31.0,31.0,23034.0,0.0001,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
5,2018-09-21 09:36:00,2018-09-21,0.0002,22.0,19.0,23031.0,0.0001,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
6,2018-09-21 09:37:00,2018-09-21,0.0002,68.0,38.0,23014.0,0.0002,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
7,2018-09-21 09:38:00,2018-09-21,0.0001,8.0,8.0,23014.0,0.0001,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
8,2018-09-21 09:39:00,2018-09-21,0.0001,0.0,0.0,23014.0,0.0001,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
9,2018-09-21 09:40:00,2018-09-21,0.0001,8.0,8.0,23014.0,0.0001,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
10,2018-09-21 09:41:00,2018-09-21,0.0001,0.0,0.0,23014.0,0.0001,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
11,2018-09-21 09:42:00,2018-09-21,0.0001,8.0,8.0,23014.0,0.0001,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
12,2018-09-21 09:43:00,2018-09-21,0.0001,8.0,8.0,23014.0,0.0001,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
13,2018-09-21 09:44:00,2018-09-21,0.0002,60.0,30.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
14,2018-09-21 09:45:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
15,2018-09-21 09:46:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
16,2018-09-21 09:47:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
17,2018-09-21 09:48:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
18,2018-09-21 09:49:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
19,2018-09-21 09:50:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
20,2018-09-21 09:51:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
21,2018-09-21 09:52:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
22,2018-09-21 09:53:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
23,2018-09-21 09:54:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
24,2018-09-21 09:55:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
25,2018-09-21 09:56:00,2018-09-21,0.0001,8.0,8.0,23014.0,0.0001,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
26,2018-09-21 09:57:00,2018-09-21,0.0001,0.0,0.0,23014.0,0.0001,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
27,2018-09-21 09:58:00,2018-09-21,0.0001,0.0,0.0,23014.0,0.0001,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
28,2018-09-21 09:59:00,2018-09-21,0.0001,0.0,0.0,23014.0,0.0001,0.0001,0.0001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
29,2018-09-21 10:00:00,2018-09-21,0.0002,2.0,1.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
30,2018-09-21 10:01:00,2018-09-21,0.0002,2.0,1.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
31,2018-09-21 10:02:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
32,2018-09-21 10:03:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
33,2018-09-21 10:04:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
34,2018-09-21 10:05:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
35,2018-09-21 10:06:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
36,2018-09-21 10:07:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
37,2018-09-21 10:08:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
38,2018-09-21 10:09:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
39,2018-09-21 10:10:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
40,2018-09-21 10:11:00,2018-09-21,0.0002,2.0,1.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
41,2018-09-21 10:12:00,2018-09-21,0.0002,16.0,8.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
42,2018-09-21 10:13:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
43,2018-09-21 10:14:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
44,2018-09-21 10:15:00,2018-09-21,0.0002,0.0,0.0,23014.0,0.0002,0.0002,0.0002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
