,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2019-07-10 09:31:00,2019-07-10,0.3481,0.0,0.0,2955.0,0.3481,0.3481,0.3481,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
1,2019-07-10 09:32:00,2019-07-10,0.3481,0.0,0.0,2955.0,0.3481,0.3481,0.3481,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
2,2019-07-10 09:33:00,2019-07-10,0.3481,0.0,0.0,2955.0,0.3481,0.3481,0.3481,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
3,2019-07-10 09:34:00,2019-07-10,0.359,3590.0,1.0,2955.0,0.359,0.359,0.359,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
4,2019-07-10 09:35:00,2019-07-10,0.359,0.0,0.0,2955.0,0.359,0.359,0.359,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
5,2019-07-10 09:36:00,2019-07-10,0.359,0.0,0.0,2955.0,0.359,0.359,0.359,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
6,2019-07-10 09:37:00,2019-07-10,0.359,0.0,0.0,2955.0,0.359,0.359,0.359,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
7,2019-07-10 09:38:00,2019-07-10,0.359,0.0,0.0,2955.0,0.359,0.359,0.359,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
8,2019-07-10 09:39:00,2019-07-10,0.359,0.0,0.0,2955.0,0.359,0.359,0.359,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
9,2019-07-10 09:40:00,2019-07-10,0.359,10662.0,3.0,2956.0,0.359,0.3554,0.3554,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
10,2019-07-10 09:41:00,2019-07-10,0.3554,0.0,0.0,2956.0,0.3554,0.3554,0.3554,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
11,2019-07-10 09:42:00,2019-07-10,0.3554,0.0,0.0,2956.0,0.3554,0.3554,0.3554,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
12,2019-07-10 09:43:00,2019-07-10,0.3554,0.0,0.0,2956.0,0.3554,0.3554,0.3554,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
13,2019-07-10 09:44:00,2019-07-10,0.3554,0.0,0.0,2956.0,0.3554,0.3554,0.3554,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
