,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-10-31 09:31:00,2018-10-31,0.227,0.0,0.0,3975.0,0.227,0.227,0.227,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
1,2018-10-31 09:32:00,2018-10-31,0.227,0.0,0.0,3975.0,0.227,0.227,0.227,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
2,2018-10-31 09:33:00,2018-10-31,0.227,0.0,0.0,3975.0,0.227,0.227,0.227,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
3,2018-10-31 09:34:00,2018-10-31,0.227,0.0,0.0,3975.0,0.227,0.227,0.227,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
4,2018-10-31 09:35:00,2018-10-31,0.2196,63323.0,29.0,3982.0,0.227,0.2196,0.2164,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
5,2018-10-31 09:36:00,2018-10-31,0.2208,11040.0,5.0,3987.0,0.2196,0.2208,0.2196,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
6,2018-10-31 09:37:00,2018-10-31,0.2208,0.0,0.0,3987.0,0.2208,0.2208,0.2208,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
7,2018-10-31 09:38:00,2018-10-31,0.2223,37626.0,17.0,4004.0,0.2208,0.2223,0.2208,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
8,2018-10-31 09:39:00,2018-10-31,0.2223,2207.0,1.0,4005.0,0.2223,0.2207,0.2207,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
9,2018-10-31 09:40:00,2018-10-31,0.2224,6672.0,3.0,4008.0,0.2207,0.2224,0.2207,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
10,2018-10-31 09:41:00,2018-10-31,0.2277,97217.0,43.0,4026.0,0.2224,0.2277,0.2224,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
11,2018-10-31 09:42:00,2018-10-31,0.2277,95564.0,42.0,4067.0,0.2277,0.2277,0.2273,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
12,2018-10-31 09:43:00,2018-10-31,0.2283,22814.0,10.0,4076.0,0.2277,0.2267,0.2267,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
13,2018-10-31 09:44:00,2018-10-31,0.2267,2256.0,1.0,4076.0,0.2267,0.2256,0.2256,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
14,2018-10-31 09:45:00,2018-10-31,0.2256,0.0,0.0,4076.0,0.2256,0.2256,0.2256,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
15,2018-10-31 09:46:00,2018-10-31,0.2256,0.0,0.0,4076.0,0.2256,0.2256,0.2256,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
16,2018-10-31 09:47:00,2018-10-31,0.2256,0.0,0.0,4076.0,0.2256,0.2256,0.2256,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
17,2018-10-31 09:48:00,2018-10-31,0.2256,0.0,0.0,4076.0,0.2256,0.2256,0.2256,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
18,2018-10-31 09:49:00,2018-10-31,0.2256,0.0,0.0,4076.0,0.2256,0.2256,0.2256,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
19,2018-10-31 09:50:00,2018-10-31,0.2256,2231.0,1.0,4077.0,0.2256,0.2231,0.2231,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
20,2018-10-31 09:51:00,2018-10-31,0.2231,0.0,0.0,4077.0,0.2231,0.2231,0.2231,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
21,2018-10-31 09:52:00,2018-10-31,0.2231,0.0,0.0,4077.0,0.2231,0.2231,0.2231,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
22,2018-10-31 09:53:00,2018-10-31,0.2231,11035.0,5.0,4082.0,0.2231,0.2207,0.2207,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
23,2018-10-31 09:54:00,2018-10-31,0.2207,8700.0,4.0,4086.0,0.2207,0.2175,0.2175,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
24,2018-10-31 09:55:00,2018-10-31,0.2179,26124.0,12.0,4092.0,0.2175,0.2175,0.2175,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
25,2018-10-31 09:56:00,2018-10-31,0.2175,0.0,0.0,4092.0,0.2175,0.2175,0.2175,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
26,2018-10-31 09:57:00,2018-10-31,0.2175,0.0,0.0,4092.0,0.2175,0.2175,0.2175,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
27,2018-10-31 09:58:00,2018-10-31,0.2175,0.0,0.0,4092.0,0.2175,0.2175,0.2175,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
