,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-08-31 09:31:00,2018-08-31,0.001,0.0,0.0,29857.0,0.001,0.001,0.001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
1,2018-08-31 09:32:00,2018-08-31,0.001,0.0,0.0,29857.0,0.001,0.001,0.001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
2,2018-08-31 09:33:00,2018-08-31,0.001,0.0,0.0,29857.0,0.001,0.001,0.001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
3,2018-08-31 09:34:00,2018-08-31,0.001,0.0,0.0,29857.0,0.001,0.001,0.001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
4,2018-08-31 09:35:00,2018-08-31,0.001,0.0,0.0,29857.0,0.001,0.001,0.001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
5,2018-08-31 09:36:00,2018-08-31,0.001,0.0,0.0,29857.0,0.001,0.001,0.001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
6,2018-08-31 09:37:00,2018-08-31,0.001,0.0,0.0,29857.0,0.001,0.001,0.001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
7,2018-08-31 09:38:00,2018-08-31,0.001,0.0,0.0,29857.0,0.001,0.001,0.001,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
8,2018-08-31 09:39:00,2018-08-31,0.0012,1060.0,90.0,29917.0,0.0012,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
9,2018-08-31 09:40:00,2018-08-31,0.0011,880.0,80.0,29967.0,0.0011,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
10,2018-08-31 09:41:00,2018-08-31,0.0011,770.0,70.0,30007.0,0.0011,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
11,2018-08-31 09:42:00,2018-08-31,0.0011,220.0,20.0,30007.0,0.0011,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
12,2018-08-31 09:43:00,2018-08-31,0.0011,0.0,0.0,30007.0,0.0011,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
13,2018-08-31 09:44:00,2018-08-31,0.0011,33.0,3.0,30007.0,0.0011,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
14,2018-08-31 09:45:00,2018-08-31,0.0011,0.0,0.0,30007.0,0.0011,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
15,2018-08-31 09:46:00,2018-08-31,0.0012,324.0,27.0,30034.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
16,2018-08-31 09:47:00,2018-08-31,0.0012,0.0,0.0,30034.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
17,2018-08-31 09:48:00,2018-08-31,0.0012,0.0,0.0,30034.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
18,2018-08-31 09:49:00,2018-08-31,0.0012,0.0,0.0,30034.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
19,2018-08-31 09:50:00,2018-08-31,0.0012,400.0,35.0,30034.0,0.0012,0.0012,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
20,2018-08-31 09:51:00,2018-08-31,0.0012,216.0,18.0,30034.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
21,2018-08-31 09:52:00,2018-08-31,0.0012,33.0,3.0,30034.0,0.0012,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
22,2018-08-31 09:53:00,2018-08-31,0.0011,0.0,0.0,30034.0,0.0011,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
23,2018-08-31 09:54:00,2018-08-31,0.0012,492.0,41.0,30065.0,0.0011,0.0012,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
24,2018-08-31 09:55:00,2018-08-31,0.0012,0.0,0.0,30065.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
25,2018-08-31 09:56:00,2018-08-31,0.0012,0.0,0.0,30065.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
26,2018-08-31 09:57:00,2018-08-31,0.0012,0.0,0.0,30065.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
27,2018-08-31 09:58:00,2018-08-31,0.0012,568.0,48.0,30051.0,0.0012,0.0012,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
28,2018-08-31 09:59:00,2018-08-31,0.0012,240.0,20.0,30051.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
29,2018-08-31 10:00:00,2018-08-31,0.0012,0.0,0.0,30051.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
30,2018-08-31 10:01:00,2018-08-31,0.0012,0.0,0.0,30051.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
31,2018-08-31 10:02:00,2018-08-31,0.0012,120.0,10.0,30051.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
32,2018-08-31 10:03:00,2018-08-31,0.0012,36.0,3.0,30051.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
33,2018-08-31 10:04:00,2018-08-31,0.0012,600.0,50.0,30101.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
34,2018-08-31 10:05:00,2018-08-31,0.0012,0.0,0.0,30101.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
35,2018-08-31 10:06:00,2018-08-31,0.0012,0.0,0.0,30101.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
36,2018-08-31 10:07:00,2018-08-31,0.0012,600.0,50.0,30151.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
37,2018-08-31 10:08:00,2018-08-31,0.0012,120.0,10.0,30161.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
38,2018-08-31 10:09:00,2018-08-31,0.0012,0.0,0.0,30161.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
39,2018-08-31 10:10:00,2018-08-31,0.0012,1451.0,121.0,30271.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
40,2018-08-31 10:11:00,2018-08-31,0.0012,564.0,47.0,30289.0,0.0012,0.0012,0.0012,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
41,2018-08-31 10:12:00,2018-08-31,0.0012,502.0,42.0,30319.0,0.0012,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
42,2018-08-31 10:13:00,2018-08-31,0.0011,0.0,0.0,30319.0,0.0011,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
43,2018-08-31 10:14:00,2018-08-31,0.0011,11.0,1.0,30319.0,0.0011,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
44,2018-08-31 10:15:00,2018-08-31,0.0011,220.0,20.0,30312.0,0.0011,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
45,2018-08-31 10:16:00,2018-08-31,0.0011,0.0,0.0,30312.0,0.0011,0.0011,0.0011,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
