,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-07-22 09:31:00,2016-07-22,0.0257,53051.0,210.0,36994.0,0.027000000000000003,0.0252,0.0242,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
1,2016-07-22 09:32:00,2016-07-22,0.0254,21807.0,87.0,37049.0,0.0252,0.0254,0.0248,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
2,2016-07-22 09:33:00,2016-07-22,0.0259,24774.0,96.0,37085.0,0.0254,0.0256,0.0254,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
3,2016-07-22 09:34:00,2016-07-22,0.0274,28531.0,109.0,37171.0,0.0256,0.0274,0.0256,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
4,2016-07-22 09:35:00,2016-07-22,0.0275,31945.0,117.0,37186.0,0.0274,0.0274,0.0271,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
5,2016-07-22 09:36:00,2016-07-22,0.0274,18353.0,68.0,37210.0,0.0274,0.0264,0.0264,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
6,2016-07-22 09:37:00,2016-07-22,0.0271,31604.0,118.0,37225.0,0.0264,0.0264,0.0264,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
7,2016-07-22 09:38:00,2016-07-22,0.0264,20511.0,79.0,37254.0,0.0264,0.0256,0.0256,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
8,2016-07-22 09:39:00,2016-07-22,0.0256,34717.0,140.0,37293.0,0.0256,0.0243,0.0243,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
9,2016-07-22 09:40:00,2016-07-22,0.0243,64781.0,275.0,37354.0,0.0243,0.023,0.0229,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
10,2016-07-22 09:41:00,2016-07-22,0.0235,31943.0,138.0,37428.0,0.023,0.0235,0.0228,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
11,2016-07-22 09:42:00,2016-07-22,0.0246,20475.0,85.0,37400.0,0.0235,0.0243,0.0235,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
12,2016-07-22 09:43:00,2016-07-22,0.0244,27109.0,112.0,37413.0,0.0243,0.0241,0.024,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
13,2016-07-22 09:44:00,2016-07-22,0.0243,53601.0,222.0,37443.0,0.0241,0.0241,0.024,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
14,2016-07-22 09:45:00,2016-07-22,0.0242,45188.0,189.0,37555.0,0.0241,0.0238,0.0237,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
15,2016-07-22 09:46:00,2016-07-22,0.0237,120456.0,527.0,37723.0,0.0237,0.0222,0.0222,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
16,2016-07-22 09:47:00,2016-07-22,0.0226,48176.0,217.0,37741.0,0.0221,0.0222,0.022,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
17,2016-07-22 09:48:00,2016-07-22,0.0227,32700.0,146.0,37754.0,0.0222,0.0226,0.0222,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
18,2016-07-22 09:49:00,2016-07-22,0.0229,16170.0,71.0,37776.0,0.0227,0.0228,0.0227,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
19,2016-07-22 09:50:00,2016-07-22,0.0234,19428.0,84.0,37769.0,0.0228,0.0233,0.0228,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
20,2016-07-22 09:51:00,2016-07-22,0.0235,42870.0,186.0,37798.0,0.0233,0.0228,0.0228,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
