,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-07-24 09:31:00,2017-07-24,0.1004,11004.0,11.0,16795.0,0.1004,0.1,0.1,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
1,2017-07-24 09:32:00,2017-07-24,0.1015,1015.0,1.0,16795.0,0.1,0.1015,0.1,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
2,2017-07-24 09:33:00,2017-07-24,0.1015,0.0,0.0,16795.0,0.1015,0.1015,0.1015,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
3,2017-07-24 09:34:00,2017-07-24,0.1015,39845.0,40.0,16797.0,0.1015,0.0995,0.0994,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
4,2017-07-24 09:35:00,2017-07-24,0.0993,36639.0,37.0,16799.0,0.0989,0.0986,0.0986,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
5,2017-07-24 09:36:00,2017-07-24,0.0986,15665.0,16.0,16803.0,0.0986,0.0982,0.0973,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
6,2017-07-24 09:37:00,2017-07-24,0.0984,17614.0,18.0,16798.0,0.0982,0.0976,0.0976,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
7,2017-07-24 09:38:00,2017-07-24,0.0999,21747.0,22.0,16809.0,0.0976,0.0999,0.0974,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
8,2017-07-24 09:39:00,2017-07-24,0.0999,1996.0,2.0,16807.0,0.0999,0.0998,0.0998,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
9,2017-07-24 09:40:00,2017-07-24,0.0998,0.0,0.0,16807.0,0.0998,0.0998,0.0998,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
10,2017-07-24 09:41:00,2017-07-24,0.1012,20240.0,20.0,16827.0,0.0998,0.1012,0.0998,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
11,2017-07-24 09:42:00,2017-07-24,0.1012,11040.0,11.0,16828.0,0.1012,0.1003,0.1003,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
12,2017-07-24 09:43:00,2017-07-24,0.102,10200.0,10.0,16818.0,0.1003,0.102,0.1003,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
13,2017-07-24 09:44:00,2017-07-24,0.1033,11303.0,11.0,16808.0,0.1027,0.1033,0.1027,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
14,2017-07-24 09:45:00,2017-07-24,0.1051,39543.0,38.0,16804.0,0.1033,0.105,0.1033,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
15,2017-07-24 09:46:00,2017-07-24,0.1051,6306.0,6.0,16804.0,0.105,0.1051,0.105,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
16,2017-07-24 09:47:00,2017-07-24,0.1051,0.0,0.0,16804.0,0.1051,0.1051,0.1051,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
17,2017-07-24 09:48:00,2017-07-24,0.1057,2114.0,2.0,16806.0,0.1051,0.1057,0.1051,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
18,2017-07-24 09:49:00,2017-07-24,0.1075,7516.0,7.0,16806.0,0.1057,0.1075,0.1057,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
19,2017-07-24 09:50:00,2017-07-24,0.1081,15074.0,14.0,16816.0,0.1075,0.1075,0.1075,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
20,2017-07-24 09:51:00,2017-07-24,0.108,22648.0,21.0,16816.0,0.1075,0.1077,0.1075,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
