,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-11-24 09:31:00,2017-11-24,0.2576,72625.0,29.0,8259.0,0.2526,0.2526,0.2472,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
1,2017-11-24 09:32:00,2017-11-24,0.2665,10585.0,4.0,8260.0,0.2526,0.264,0.2526,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
2,2017-11-24 09:33:00,2017-11-24,0.2661,42364.0,16.0,8261.0,0.264,0.263,0.2612,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
3,2017-11-24 09:34:00,2017-11-24,0.263,98297.0,38.0,8268.0,0.263,0.2568,0.2568,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
4,2017-11-24 09:35:00,2017-11-24,0.2605,876930.0,342.0,8341.0,0.2568,0.2514,0.2514,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
5,2017-11-24 09:36:00,2017-11-24,0.2515,208334.0,84.0,8333.0,0.2506,0.2473,0.2465,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
6,2017-11-24 09:37:00,2017-11-24,0.2501,78868.0,32.0,8337.0,0.2473,0.2501,0.2448,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
7,2017-11-24 09:38:00,2017-11-24,0.2501,9883.0,4.0,8340.0,0.2501,0.245,0.245,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
8,2017-11-24 09:39:00,2017-11-24,0.245,82490.0,34.0,8335.0,0.245,0.2416,0.2414,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
9,2017-11-24 09:40:00,2017-11-24,0.2527,233617.0,94.0,8325.0,0.2416,0.252,0.2416,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
10,2017-11-24 09:41:00,2017-11-24,0.258,195198.0,76.0,8354.0,0.252,0.2574,0.252,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
11,2017-11-24 09:42:00,2017-11-24,0.2601,106377.0,41.0,8329.0,0.2574,0.2601,0.2574,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
12,2017-11-24 09:43:00,2017-11-24,0.264,125359.0,48.0,8295.0,0.2601,0.263,0.2594,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
13,2017-11-24 09:44:00,2017-11-24,0.2648,377893.0,143.0,8225.0,0.2627,0.2647,0.2627,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
14,2017-11-24 09:45:00,2017-11-24,0.2647,86896.0,33.0,8230.0,0.2647,0.2633,0.2628,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
15,2017-11-24 09:46:00,2017-11-24,0.2657,74116.0,28.0,8212.0,0.2633,0.2645,0.2633,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
16,2017-11-24 09:47:00,2017-11-24,0.2647,55400.0,21.0,8213.0,0.2645,0.263,0.263,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
17,2017-11-24 09:48:00,2017-11-24,0.263,167093.0,64.0,8197.0,0.263,0.2596,0.2592,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
18,2017-11-24 09:49:00,2017-11-24,0.2593,404810.0,157.0,8152.0,0.2592,0.2574,0.2559,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
19,2017-11-24 09:50:00,2017-11-24,0.2591,1062968.0,413.0,8116.0,0.2574,0.2552,0.2552,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
20,2017-11-24 09:51:00,2017-11-24,0.2552,149678.0,59.0,8085.0,0.2552,0.2519,0.2518,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
21,2017-11-24 09:52:00,2017-11-24,0.2554,263506.0,104.0,8037.0,0.2518,0.2521,0.2518,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
22,2017-11-24 09:53:00,2017-11-24,0.2542,70824.0,28.0,8042.0,0.2521,0.2542,0.2521,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
23,2017-11-24 09:54:00,2017-11-24,0.2542,78371.0,31.0,8042.0,0.2542,0.2526,0.2524,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
24,2017-11-24 09:55:00,2017-11-24,0.2599,79778.0,31.0,8033.0,0.2526,0.2599,0.2526,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
25,2017-11-24 09:56:00,2017-11-24,0.2599,173181.0,68.0,8031.0,0.2599,0.2494,0.2494,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
26,2017-11-24 09:57:00,2017-11-24,0.2494,143858.0,58.0,7998.0,0.2494,0.2478,0.2468,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
27,2017-11-24 09:58:00,2017-11-24,0.2478,116368.0,48.0,7956.0,0.2478,0.2432,0.2422,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
28,2017-11-24 09:59:00,2017-11-24,0.2492,63678.0,26.0,7952.0,0.2432,0.248,0.2429,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
29,2017-11-24 10:00:00,2017-11-24,0.2479,115815.0,47.0,7996.0,0.2479,0.2459,0.2449,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
30,2017-11-24 10:01:00,2017-11-24,0.248,24741.0,10.0,8006.0,0.2459,0.247,0.2459,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
31,2017-11-24 10:02:00,2017-11-24,0.25,4986.0,2.0,8005.0,0.247,0.25,0.247,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
