,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-05-18 09:31:00,2016-05-18,0.1504,2984.0,2.0,3495.0,0.14800000000000002,0.1504,0.14800000000000002,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
1,2016-05-18 09:32:00,2016-05-18,0.1527,68533.0,45.0,3505.0,0.1504,0.1526,0.1504,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
2,2016-05-18 09:33:00,2016-05-18,0.1545,122360.0,80.0,3535.0,0.1526,0.153,0.1505,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
3,2016-05-18 09:34:00,2016-05-18,0.153,4485.0,3.0,3533.0,0.153,0.1497,0.1492,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
4,2016-05-18 09:35:00,2016-05-18,0.1506,4518.0,3.0,3533.0,0.1497,0.1506,0.1497,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
5,2016-05-18 09:36:00,2016-05-18,0.1506,1506.0,1.0,3533.0,0.1506,0.1506,0.1506,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
6,2016-05-18 09:37:00,2016-05-18,0.1529,19855.0,13.0,3532.0,0.1506,0.1518,0.1506,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
7,2016-05-18 09:38:00,2016-05-18,0.1537,15368.0,10.0,3532.0,0.1518,0.1537,0.1518,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
8,2016-05-18 09:39:00,2016-05-18,0.1537,0.0,0.0,3532.0,0.1537,0.1537,0.1537,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
9,2016-05-18 09:40:00,2016-05-18,0.1537,19885.0,13.0,3530.0,0.1537,0.153,0.1528,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
10,2016-05-18 09:41:00,2016-05-18,0.154,43070.0,28.0,3548.0,0.153,0.1535,0.153,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
11,2016-05-18 09:42:00,2016-05-18,0.1535,0.0,0.0,3548.0,0.1535,0.1535,0.1535,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
12,2016-05-18 09:43:00,2016-05-18,0.1535,0.0,0.0,3548.0,0.1535,0.1535,0.1535,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
13,2016-05-18 09:44:00,2016-05-18,0.1535,15290.0,10.0,3548.0,0.1535,0.1529,0.1529,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
14,2016-05-18 09:45:00,2016-05-18,0.1529,0.0,0.0,3548.0,0.1529,0.1529,0.1529,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
15,2016-05-18 09:46:00,2016-05-18,0.1529,0.0,0.0,3548.0,0.1529,0.1529,0.1529,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
16,2016-05-18 09:47:00,2016-05-18,0.1533,3066.0,2.0,3546.0,0.1529,0.1533,0.1529,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
