,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2019-07-08 09:31:00,2019-07-08,0.417,8277.0,2.0,2877.0,0.417,0.4107,0.4107,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
1,2019-07-08 09:32:00,2019-07-08,0.4107,0.0,0.0,2877.0,0.4107,0.4107,0.4107,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
2,2019-07-08 09:33:00,2019-07-08,0.4107,4046.0,1.0,2877.0,0.4107,0.4046,0.4046,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
3,2019-07-08 09:34:00,2019-07-08,0.4046,19917.0,5.0,2880.0,0.4046,0.3953,0.3953,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
4,2019-07-08 09:35:00,2019-07-08,0.3953,47107.0,12.0,2880.0,0.3953,0.3925,0.3925,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
5,2019-07-08 09:36:00,2019-07-08,0.394,3940.0,1.0,2879.0,0.3925,0.394,0.3925,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
6,2019-07-08 09:37:00,2019-07-08,0.394,23605.0,6.0,2880.0,0.394,0.3933,0.3933,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
7,2019-07-08 09:38:00,2019-07-08,0.3933,139999.0,36.0,2893.0,0.3933,0.3868,0.3867,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
8,2019-07-08 09:39:00,2019-07-08,0.3895,3895.0,1.0,2894.0,0.3868,0.3895,0.3868,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
9,2019-07-08 09:40:00,2019-07-08,0.3895,7744.0,2.0,2892.0,0.3895,0.3872,0.3872,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
10,2019-07-08 09:41:00,2019-07-08,0.3876,3876.0,1.0,2893.0,0.3872,0.3876,0.3872,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
11,2019-07-08 09:42:00,2019-07-08,0.3885,3885.0,1.0,2894.0,0.3876,0.3885,0.3876,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
12,2019-07-08 09:43:00,2019-07-08,0.3894,120695.0,31.0,2896.0,0.3885,0.3894,0.3875,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
