,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-05-06 09:31:00,2016-05-06,0.0936,936.0,1.0,4441.0,0.0936,0.0936,0.0936,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
1,2016-05-06 09:32:00,2016-05-06,0.094,940.0,1.0,4441.0,0.0936,0.094,0.0936,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
2,2016-05-06 09:33:00,2016-05-06,0.094,0.0,0.0,4441.0,0.094,0.094,0.094,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
3,2016-05-06 09:34:00,2016-05-06,0.094,0.0,0.0,4441.0,0.094,0.094,0.094,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
4,2016-05-06 09:35:00,2016-05-06,0.0953,1905.0,2.0,4441.0,0.094,0.0952,0.094,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
5,2016-05-06 09:36:00,2016-05-06,0.0961,9610.0,10.0,4451.0,0.0952,0.0961,0.0952,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
6,2016-05-06 09:37:00,2016-05-06,0.0961,2826.0,3.0,4451.0,0.0961,0.0942,0.0942,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
7,2016-05-06 09:38:00,2016-05-06,0.0942,7535.0,8.0,4452.0,0.0942,0.0941,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
8,2016-05-06 09:39:00,2016-05-06,0.0949,4745.0,5.0,4457.0,0.0941,0.0949,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
9,2016-05-06 09:40:00,2016-05-06,0.0949,2816.0,3.0,4459.0,0.0949,0.0934,0.0934,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
10,2016-05-06 09:41:00,2016-05-06,0.0944,9440.0,10.0,4469.0,0.0934,0.0944,0.0934,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
11,2016-05-06 09:42:00,2016-05-06,0.0952,28470.0,30.0,4499.0,0.0944,0.0949,0.0944,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
12,2016-05-06 09:43:00,2016-05-06,0.0949,0.0,0.0,4499.0,0.0949,0.0949,0.0949,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
13,2016-05-06 09:44:00,2016-05-06,0.0949,0.0,0.0,4499.0,0.0949,0.0949,0.0949,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
14,2016-05-06 09:45:00,2016-05-06,0.0949,0.0,0.0,4499.0,0.0949,0.0949,0.0949,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
15,2016-05-06 09:46:00,2016-05-06,0.0961,33568.0,35.0,4529.0,0.0949,0.0961,0.0949,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
16,2016-05-06 09:47:00,2016-05-06,0.0961,0.0,0.0,4529.0,0.0961,0.0961,0.0961,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
17,2016-05-06 09:48:00,2016-05-06,0.0961,1882.0,2.0,4527.0,0.0961,0.0941,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
18,2016-05-06 09:49:00,2016-05-06,0.0941,0.0,0.0,4527.0,0.0941,0.0941,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
19,2016-05-06 09:50:00,2016-05-06,0.0941,0.0,0.0,4527.0,0.0941,0.0941,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
20,2016-05-06 09:51:00,2016-05-06,0.0941,0.0,0.0,4527.0,0.0941,0.0941,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
21,2016-05-06 09:52:00,2016-05-06,0.0941,0.0,0.0,4527.0,0.0941,0.0941,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
22,2016-05-06 09:53:00,2016-05-06,0.0941,0.0,0.0,4527.0,0.0941,0.0941,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
23,2016-05-06 09:54:00,2016-05-06,0.0941,0.0,0.0,4527.0,0.0941,0.0941,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
24,2016-05-06 09:55:00,2016-05-06,0.0941,0.0,0.0,4527.0,0.0941,0.0941,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
25,2016-05-06 09:56:00,2016-05-06,0.0941,0.0,0.0,4527.0,0.0941,0.0941,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
26,2016-05-06 09:57:00,2016-05-06,0.0941,0.0,0.0,4527.0,0.0941,0.0941,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
27,2016-05-06 09:58:00,2016-05-06,0.0941,0.0,0.0,4527.0,0.0941,0.0941,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
28,2016-05-06 09:59:00,2016-05-06,0.0985,10715.0,11.0,4529.0,0.0941,0.0985,0.0941,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
29,2016-05-06 10:00:00,2016-05-06,0.0985,0.0,0.0,4529.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
30,2016-05-06 10:01:00,2016-05-06,0.0985,8865.0,9.0,4529.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
31,2016-05-06 10:02:00,2016-05-06,0.0985,2955.0,3.0,4529.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
32,2016-05-06 10:03:00,2016-05-06,0.0985,0.0,0.0,4529.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
33,2016-05-06 10:04:00,2016-05-06,0.0985,0.0,0.0,4529.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
34,2016-05-06 10:05:00,2016-05-06,0.0985,0.0,0.0,4529.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
35,2016-05-06 10:06:00,2016-05-06,0.0985,0.0,0.0,4529.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
36,2016-05-06 10:07:00,2016-05-06,0.0985,0.0,0.0,4529.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
37,2016-05-06 10:08:00,2016-05-06,0.0985,0.0,0.0,4529.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
38,2016-05-06 10:09:00,2016-05-06,0.0985,0.0,0.0,4529.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
39,2016-05-06 10:10:00,2016-05-06,0.0985,0.0,0.0,4529.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
40,2016-05-06 10:11:00,2016-05-06,0.0985,967.0,1.0,4529.0,0.0985,0.0967,0.0967,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
41,2016-05-06 10:12:00,2016-05-06,0.0967,0.0,0.0,4529.0,0.0967,0.0967,0.0967,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
42,2016-05-06 10:13:00,2016-05-06,0.0967,0.0,0.0,4529.0,0.0967,0.0967,0.0967,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
43,2016-05-06 10:14:00,2016-05-06,0.0967,0.0,0.0,4529.0,0.0967,0.0967,0.0967,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
44,2016-05-06 10:15:00,2016-05-06,0.0967,0.0,0.0,4529.0,0.0967,0.0967,0.0967,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
45,2016-05-06 10:16:00,2016-05-06,0.0967,0.0,0.0,4529.0,0.0967,0.0967,0.0967,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
46,2016-05-06 10:17:00,2016-05-06,0.0985,985.0,1.0,4530.0,0.0967,0.0985,0.0967,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
47,2016-05-06 10:18:00,2016-05-06,0.0985,0.0,0.0,4530.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
48,2016-05-06 10:19:00,2016-05-06,0.0985,0.0,0.0,4530.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
49,2016-05-06 10:20:00,2016-05-06,0.0985,0.0,0.0,4530.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
50,2016-05-06 10:21:00,2016-05-06,0.0985,0.0,0.0,4530.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
51,2016-05-06 10:22:00,2016-05-06,0.0985,0.0,0.0,4530.0,0.0985,0.0985,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
52,2016-05-06 10:23:00,2016-05-06,0.0996,9960.0,10.0,4530.0,0.0985,0.0996,0.0985,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
53,2016-05-06 10:24:00,2016-05-06,0.0996,0.0,0.0,4530.0,0.0996,0.0996,0.0996,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
54,2016-05-06 10:25:00,2016-05-06,0.0996,0.0,0.0,4530.0,0.0996,0.0996,0.0996,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
55,2016-05-06 10:26:00,2016-05-06,0.0996,0.0,0.0,4530.0,0.0996,0.0996,0.0996,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
