,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-02-27 09:31:00,2017-02-27,0.0232,693.94,3.0,21456.0,0.0232,0.0218,0.0218,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2017-02-27 09:32:00,2017-02-27,0.0218,4614.33,21.0,21466.0,0.0218,0.0215,0.0215,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2017-02-27 09:33:00,2017-02-27,0.022,9052.87,41.0,21490.0,0.0215,0.022,0.0213,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2017-02-27 09:34:00,2017-02-27,0.0224,2487.5499999999993,11.0,21499.0,0.022,0.0224,0.022,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2017-02-27 09:35:00,2017-02-27,0.0225,11894.04,52.0,21521.0,0.0224,0.0224,0.0223,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2017-02-27 09:36:00,2017-02-27,0.0224,23656.23,107.0,21515.0,0.0224,0.0213,0.0213,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2017-02-27 09:37:00,2017-02-27,0.0213,19831.91,92.0,21573.0,0.0213,0.0213,0.021,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2017-02-27 09:38:00,2017-02-27,0.0213,12991.669999999998,61.0,21594.0,0.0213,0.0208,0.0206,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2017-02-27 09:39:00,2017-02-27,0.0213,4963.850000000006,23.0,21594.0,0.0208,0.0213,0.0208,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2017-02-27 09:40:00,2017-02-27,0.0217,13643.699999999995,62.0,21592.0,0.0213,0.0214,0.0213,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2017-02-27 09:41:00,2017-02-27,0.0214,18213.06,84.0,21635.0,0.0214,0.0213,0.0212,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2017-02-27 09:42:00,2017-02-27,0.0219,12832.23000000001,58.0,21627.0,0.0213,0.0219,0.0213,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2017-02-27 09:43:00,2017-02-27,0.022,9135.660000000003,41.0,21627.0,0.0219,0.0216,0.0216,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2017-02-27 09:44:00,2017-02-27,0.0216,2427.25,11.0,21638.0,0.0216,0.0215,0.0215,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2017-02-27 09:45:00,2017-02-27,0.0219,6673.6600000000035,30.0,21658.0,0.0215,0.0219,0.0215,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2017-02-27 09:46:00,2017-02-27,0.0225,16040.28999999998,71.0,21699.0,0.0219,0.0225,0.0219,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2017-02-27 09:47:00,2017-02-27,0.0228,30751.98000000001,134.0,21743.0,0.0225,0.0222,0.0222,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2017-02-27 09:48:00,2017-02-27,0.0223,21520.26000000001,95.0,21733.0,0.0222,0.0221,0.022,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2017-02-27 09:49:00,2017-02-27,0.0225,9574.089999999997,42.0,21756.0,0.0221,0.0224,0.0221,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2017-02-27 09:50:00,2017-02-27,0.0224,11775.48999999999,52.0,21786.0,0.0224,0.022,0.022,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2017-02-27 09:51:00,2017-02-27,0.022,2238.179999999993,10.0,21794.0,0.022,0.0219,0.0219,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2017-02-27 09:52:00,2017-02-27,0.0219,17160.400000000023,77.0,21867.0,0.0219,0.0219,0.0217,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2017-02-27 09:53:00,2017-02-27,0.0219,0.0,0.0,21867.0,0.0219,0.0219,0.0219,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2017-02-27 09:54:00,2017-02-27,0.0219,4455.919999999984,20.0,21877.0,0.0219,0.0218,0.0218,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2017-02-27 09:55:00,2017-02-27,0.0223,13490.400000000025,60.0,21888.0,0.0218,0.0223,0.0218,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2017-02-27 09:56:00,2017-02-27,0.0224,27915.93,125.0,21920.0,0.0223,0.0215,0.0215,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
26,2017-02-27 09:57:00,2017-02-27,0.0215,9415.679999999991,43.0,21923.0,0.0215,0.0213,0.0213,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
27,2017-02-27 09:58:00,2017-02-27,0.0219,22514.65999999997,103.0,22002.0,0.0213,0.0219,0.0213,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
28,2017-02-27 09:59:00,2017-02-27,0.0219,14633.0,66.0,22005.0,0.0219,0.0216,0.0215,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
