,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-08-29 09:31:00,2018-08-29,0.002,0.0,0.0,30159.0,0.002,0.002,0.002,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
1,2018-08-29 09:32:00,2018-08-29,0.0018,698.0,39.0,30139.0,0.002,0.0017,0.0017,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
2,2018-08-29 09:33:00,2018-08-29,0.0019,190.0,10.0,30129.0,0.0017,0.0019,0.0017,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
3,2018-08-29 09:34:00,2018-08-29,0.0019,0.0,0.0,30129.0,0.0019,0.0019,0.0019,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
4,2018-08-29 09:35:00,2018-08-29,0.0019,190.0,10.0,30129.0,0.0019,0.0019,0.0019,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
5,2018-08-29 09:36:00,2018-08-29,0.0019,570.0,30.0,30109.0,0.0019,0.0019,0.0019,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
6,2018-08-29 09:37:00,2018-08-29,0.0019,2460.0,130.0,30103.0,0.0019,0.0018,0.0018,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
7,2018-08-29 09:38:00,2018-08-29,0.0019,988.0,52.0,30063.0,0.0018,0.0019,0.0018,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
8,2018-08-29 09:39:00,2018-08-29,0.0019,0.0,0.0,30063.0,0.0019,0.0019,0.0019,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
9,2018-08-29 09:40:00,2018-08-29,0.0019,2840.0,150.0,30043.0,0.0019,0.0019,0.0018,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
10,2018-08-29 09:41:00,2018-08-29,0.002,1350.0,70.0,30064.0,0.0019,0.0019,0.0019,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
11,2018-08-29 09:42:00,2018-08-29,0.0019,0.0,0.0,30064.0,0.0019,0.0019,0.0019,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
12,2018-08-29 09:43:00,2018-08-29,0.0019,114.0,6.0,30058.0,0.0019,0.0019,0.0019,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
13,2018-08-29 09:44:00,2018-08-29,0.0019,1980.0,110.0,30028.0,0.0019,0.0018,0.0018,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
14,2018-08-29 09:45:00,2018-08-29,0.0019,570.0,30.0,30058.0,0.0018,0.0019,0.0018,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
15,2018-08-29 09:46:00,2018-08-29,0.0019,0.0,0.0,30058.0,0.0019,0.0019,0.0019,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
16,2018-08-29 09:47:00,2018-08-29,0.0019,850.0,50.0,30049.0,0.0019,0.0017,0.0017,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
17,2018-08-29 09:48:00,2018-08-29,0.0017,0.0,0.0,30049.0,0.0017,0.0017,0.0017,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
18,2018-08-29 09:49:00,2018-08-29,0.0017,1615.0,95.0,30054.0,0.0017,0.0017,0.0017,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
19,2018-08-29 09:50:00,2018-08-29,0.0017,0.0,0.0,30054.0,0.0017,0.0017,0.0017,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
20,2018-08-29 09:51:00,2018-08-29,0.0018,13355.0,785.0,30028.0,0.0017,0.0017,0.0017,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
21,2018-08-29 09:52:00,2018-08-29,0.0017,2380.0,140.0,30088.0,0.0017,0.0017,0.0017,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
22,2018-08-29 09:53:00,2018-08-29,0.0017,3417.0,201.0,30289.0,0.0017,0.0017,0.0017,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
23,2018-08-29 09:54:00,2018-08-29,0.0019,12680.0,708.0,30230.0,0.0018,0.0019,0.0018,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
24,2018-08-29 09:55:00,2018-08-29,0.0018,3474.0,193.0,30230.0,0.0018,0.0018,0.0018,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
25,2018-08-29 09:56:00,2018-08-29,0.0018,2520.0,140.0,30250.0,0.0018,0.0018,0.0018,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
26,2018-08-29 09:57:00,2018-08-29,0.0018,1440.0,80.0,30285.0,0.0018,0.0018,0.0018,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
27,2018-08-29 09:58:00,2018-08-29,0.0018,197.0,11.0,30281.0,0.0018,0.0018,0.0017,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
28,2018-08-29 09:59:00,2018-08-29,0.0018,0.0,0.0,30281.0,0.0018,0.0018,0.0018,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
29,2018-08-29 10:00:00,2018-08-29,0.0018,0.0,0.0,30281.0,0.0018,0.0018,0.0018,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
30,2018-08-29 10:01:00,2018-08-29,0.0018,0.0,0.0,30281.0,0.0018,0.0018,0.0018,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
