,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-11-28 09:31:00,2016-11-28,0.0799,100448.0,130.0,24702.0,0.0766,0.0799,0.0766,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-11-28 09:32:00,2016-11-28,0.08,49497.0,63.0,24717.0,0.0799,0.0777,0.0777,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-11-28 09:33:00,2016-11-28,0.0794,52648.0,67.0,24705.0,0.0777,0.0794,0.0766,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-11-28 09:34:00,2016-11-28,0.0803,72475.0,91.0,24761.0,0.0794,0.0795,0.0789,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-11-28 09:35:00,2016-11-28,0.0824,78823.0,97.0,24753.0,0.0795,0.0816,0.0795,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-11-28 09:36:00,2016-11-28,0.0829,133374.0,162.0,24754.0,0.0816,0.0824,0.081,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-11-28 09:37:00,2016-11-28,0.0845,50028.0,60.0,24751.0,0.0824,0.0845,0.0824,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-11-28 09:38:00,2016-11-28,0.086,110092.0,129.0,24705.0,0.0845,0.086,0.0845,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-11-28 09:39:00,2016-11-28,0.0887,116996.0,134.0,24725.0,0.086,0.0876,0.086,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-11-28 09:40:00,2016-11-28,0.0877,27913.0,32.0,24718.0,0.0876,0.0871,0.0871,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-11-28 09:41:00,2016-11-28,0.0872,60343.0,70.0,24704.0,0.0871,0.0853,0.0853,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-11-28 09:42:00,2016-11-28,0.0854,87503.0,103.0,24682.0,0.0853,0.085,0.0846,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-11-28 09:43:00,2016-11-28,0.085,79707.0,94.0,24636.0,0.085,0.085,0.0846,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-11-28 09:44:00,2016-11-28,0.0862,113846.0,133.0,24698.0,0.085,0.0859,0.0849,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
