,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-08-16 09:31:00,2016-08-16,0.0861,19230.0,24.0,24.0,0.075,0.0855,0.075,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-08-16 09:32:00,2016-08-16,0.0855,4788.0,6.0,30.0,0.0855,0.0798,0.0798,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-08-16 09:33:00,2016-08-16,0.0855,44125.0,52.0,82.0,0.0798,0.0855,0.0798,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-08-16 09:34:00,2016-08-16,0.0861,38335.0,45.0,127.0,0.0855,0.0861,0.0845,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-08-16 09:35:00,2016-08-16,0.0861,12609.0,15.0,139.0,0.0861,0.0819,0.0817,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-08-16 09:36:00,2016-08-16,0.0843,305459.0,376.0,435.0,0.0843,0.0804,0.0803,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-08-16 09:37:00,2016-08-16,0.0821,30198.0,37.0,472.0,0.0804,0.08,0.08,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-08-16 09:38:00,2016-08-16,0.0815,59867.0,75.0,510.0,0.08,0.0813,0.0796,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-08-16 09:39:00,2016-08-16,0.0816,144905.0,179.0,669.0,0.08,0.0816,0.08,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-08-16 09:40:00,2016-08-16,0.0819,819.0,1.0,670.0,0.0816,0.0819,0.0816,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-08-16 09:41:00,2016-08-16,0.0828,51834.0,63.0,723.0,0.0819,0.0822,0.0819,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-08-16 09:42:00,2016-08-16,0.083,77783.0,94.0,794.0,0.0822,0.083,0.0822,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-08-16 09:43:00,2016-08-16,0.0844,29221.0,35.0,816.0,0.0837,0.0844,0.083,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-08-16 09:44:00,2016-08-16,0.0844,51566.0,62.0,868.0,0.0844,0.083,0.083,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2016-08-16 09:45:00,2016-08-16,0.083,1653.0,2.0,870.0,0.083,0.0826,0.0826,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2016-08-16 09:46:00,2016-08-16,0.0839,42111.0,51.0,921.0,0.0826,0.0825,0.0824,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2016-08-16 09:47:00,2016-08-16,0.083,18155.0,22.0,935.0,0.0825,0.0821,0.0821,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2016-08-16 09:48:00,2016-08-16,0.083,51233.0,63.0,983.0,0.0821,0.0812,0.0812,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2016-08-16 09:49:00,2016-08-16,0.0812,2427.0,3.0,985.0,0.0812,0.0803,0.0803,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2016-08-16 09:50:00,2016-08-16,0.0806,77200.0,96.0,1071.0,0.0803,0.0805,0.0802,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2016-08-16 09:51:00,2016-08-16,0.0805,74692.0,93.0,1163.0,0.0805,0.0802,0.08,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2016-08-16 09:52:00,2016-08-16,0.0806,11260.0,14.0,1177.0,0.0802,0.08,0.08,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2016-08-16 09:53:00,2016-08-16,0.08,7038.0,9.0,1178.0,0.08,0.0782,0.0782,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2016-08-16 09:54:00,2016-08-16,0.0794,47417.0,60.0,1228.0,0.0782,0.0794,0.0782,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2016-08-16 09:55:00,2016-08-16,0.0794,1577.0,2.0,1229.0,0.0794,0.0786,0.0786,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2016-08-16 09:56:00,2016-08-16,0.079,31530.0,40.0,1259.0,0.0786,0.079,0.0786,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
26,2016-08-16 09:57:00,2016-08-16,0.079,0.0,0.0,1259.0,0.079,0.079,0.079,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
27,2016-08-16 09:58:00,2016-08-16,0.0791,13367.0,17.0,1276.0,0.079,0.0786,0.0786,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
28,2016-08-16 09:59:00,2016-08-16,0.0786,60912.0,78.0,1334.0,0.0786,0.0783,0.0779,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
29,2016-08-16 10:00:00,2016-08-16,0.0783,31200.0,40.0,1374.0,0.0783,0.0777,0.0777,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
30,2016-08-16 10:01:00,2016-08-16,0.0779,9270.0,12.0,1385.0,0.0777,0.0771,0.0771,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
31,2016-08-16 10:02:00,2016-08-16,0.0778,20849.0,27.0,1397.0,0.0771,0.0778,0.0771,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
32,2016-08-16 10:03:00,2016-08-16,0.0778,110076.0,143.0,1464.0,0.0778,0.0775,0.0763,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
33,2016-08-16 10:04:00,2016-08-16,0.0775,770.0,1.0,1465.0,0.0775,0.077,0.077,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
34,2016-08-16 10:05:00,2016-08-16,0.077,22300.0,29.0,1484.0,0.077,0.077,0.0768,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
35,2016-08-16 10:06:00,2016-08-16,0.0773,42405.0,55.0,1529.0,0.0771,0.0768,0.0768,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
36,2016-08-16 10:07:00,2016-08-16,0.0778,43349.0,56.0,1585.0,0.0768,0.0778,0.0768,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
37,2016-08-16 10:08:00,2016-08-16,0.078,38899.0,50.0,1631.0,0.0778,0.0779,0.0775,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
38,2016-08-16 10:09:00,2016-08-16,0.078,7800.0,10.0,1641.0,0.0779,0.078,0.0779,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
39,2016-08-16 10:10:00,2016-08-16,0.078,0.0,0.0,1641.0,0.078,0.078,0.078,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
40,2016-08-16 10:11:00,2016-08-16,0.078,7780.0,10.0,1651.0,0.078,0.0778,0.0778,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
41,2016-08-16 10:12:00,2016-08-16,0.0778,31857.0,41.0,1692.0,0.0778,0.0776,0.0776,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
42,2016-08-16 10:13:00,2016-08-16,0.0776,15524.0,20.0,1712.0,0.0776,0.0776,0.0776,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
