,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-11-14 09:31:00,2016-11-14,0.051,20390.0,40.0,25379.0,0.0509,0.051,0.0509,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-11-14 09:32:00,2016-11-14,0.051,6047.0,12.0,25379.0,0.051,0.0503,0.0503,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-11-14 09:33:00,2016-11-14,0.051,16800.0,33.0,25380.0,0.0503,0.051,0.0503,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-11-14 09:34:00,2016-11-14,0.0514,20445.0,40.0,25381.0,0.051,0.0514,0.0509,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-11-14 09:35:00,2016-11-14,0.0518,34578.0,67.0,25396.0,0.0514,0.0513,0.0513,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-11-14 09:36:00,2016-11-14,0.0513,12744.0,25.0,25402.0,0.0513,0.0507,0.0507,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-11-14 09:37:00,2016-11-14,0.051,26444.0,52.0,25407.0,0.0507,0.051,0.0507,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-11-14 09:38:00,2016-11-14,0.0518,12870.0,25.0,25417.0,0.051,0.0518,0.051,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-11-14 09:39:00,2016-11-14,0.0542,55948.0,106.0,25457.0,0.0518,0.0529,0.0518,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-11-14 09:40:00,2016-11-14,0.0532,16967.0,32.0,25469.0,0.053,0.0529,0.0529,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-11-14 09:41:00,2016-11-14,0.0531,35871.0,68.0,25501.0,0.0529,0.0531,0.0524,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-11-14 09:42:00,2016-11-14,0.0531,6287.0,12.0,25511.0,0.0531,0.0528,0.0523,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-11-14 09:43:00,2016-11-14,0.0535,19033.0,36.0,25525.0,0.0528,0.0535,0.0528,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-11-14 09:44:00,2016-11-14,0.0535,26750.0,50.0,25551.0,0.0535,0.0535,0.0535,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2016-11-14 09:45:00,2016-11-14,0.0537,30866.0,58.0,25591.0,0.0535,0.0532,0.0532,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2016-11-14 09:46:00,2016-11-14,0.0532,14838.0,28.0,25601.0,0.0532,0.0529,0.0529,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2016-11-14 09:47:00,2016-11-14,0.0531,31810.0,60.0,25626.0,0.0529,0.0531,0.0529,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2016-11-14 09:48:00,2016-11-14,0.0531,38047.0,73.0,25674.0,0.0531,0.0523,0.052000000000000005,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2016-11-14 09:49:00,2016-11-14,0.0523,30678.0,59.0,25717.0,0.0523,0.052000000000000005,0.0519,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2016-11-14 09:50:00,2016-11-14,0.052000000000000005,6228.0,12.0,25722.0,0.052000000000000005,0.052000000000000005,0.0518,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2016-11-14 09:51:00,2016-11-14,0.052000000000000005,31150.0,60.0,25770.0,0.052000000000000005,0.052000000000000005,0.0519,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
