,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-11-21 09:31:00,2017-11-21,0.253,300699.0,115.0,8386.0,0.2507,0.2489,0.2483,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
1,2017-11-21 09:32:00,2017-11-21,0.2488,128757.0,52.0,8397.0,0.2488,0.2462,0.2462,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
2,2017-11-21 09:33:00,2017-11-21,0.252,67691.0,27.0,8415.0,0.2462,0.252,0.2462,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
3,2017-11-21 09:34:00,2017-11-21,0.2522,12610.0,5.0,8415.0,0.252,0.2522,0.252,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
4,2017-11-21 09:35:00,2017-11-21,0.2567,38290.0,15.0,8414.0,0.2522,0.2567,0.2522,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
5,2017-11-21 09:36:00,2017-11-21,0.258,56504.0,22.0,8416.0,0.2567,0.2568,0.2566,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
6,2017-11-21 09:37:00,2017-11-21,0.2586,77381.0,30.0,8423.0,0.2568,0.2584,0.2568,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
7,2017-11-21 09:38:00,2017-11-21,0.2585,15510.0,6.0,8429.0,0.2584,0.2585,0.2584,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
8,2017-11-21 09:39:00,2017-11-21,0.2638,308520.0,118.0,8431.0,0.2585,0.2638,0.2585,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
9,2017-11-21 09:40:00,2017-11-21,0.265,245758.0,93.0,8461.0,0.2638,0.265,0.2637,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
10,2017-11-21 09:41:00,2017-11-21,0.2711,126419.0,47.0,8474.0,0.265,0.2711,0.265,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
