,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-01-16 09:31:00,2017-01-16,0.0257,525.31,2.0,20143.0,0.0257,0.0257,0.0257,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2017-01-16 09:32:00,2017-01-16,0.0257,0.0,0.0,20143.0,0.0257,0.0257,0.0257,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2017-01-16 09:33:00,2017-01-16,0.0257,0.0,0.0,20143.0,0.0257,0.0257,0.0257,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2017-01-16 09:34:00,2017-01-16,0.0257,0.0,0.0,20143.0,0.0257,0.0257,0.0257,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2017-01-16 09:35:00,2017-01-16,0.0257,0.0,0.0,20143.0,0.0257,0.0257,0.0257,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2017-01-16 09:36:00,2017-01-16,0.0257,2029.69,8.0,20149.0,0.0257,0.0248,0.0248,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2017-01-16 09:37:00,2017-01-16,0.025,10352.86,41.0,20163.0,0.0248,0.025,0.0244,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2017-01-16 09:38:00,2017-01-16,0.025,4796.25,19.0,20163.0,0.025,0.0245,0.0245,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2017-01-16 09:39:00,2017-01-16,0.0245,6321.07,26.0,20164.0,0.0245,0.0235,0.0235,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2017-01-16 09:40:00,2017-01-16,0.0235,0.0,0.0,20164.0,0.0235,0.0235,0.0235,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2017-01-16 09:41:00,2017-01-16,0.0235,0.0,0.0,20164.0,0.0235,0.0235,0.0235,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2017-01-16 09:42:00,2017-01-16,0.0235,19756.28,85.0,20092.0,0.0235,0.0227,0.0226,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2017-01-16 09:43:00,2017-01-16,0.0228,6990.480000000002,30.0,20062.0,0.0227,0.0228,0.0227,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2017-01-16 09:44:00,2017-01-16,0.0238,2383.299999999996,10.0,20054.0,0.0228,0.0238,0.0228,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2017-01-16 09:45:00,2017-01-16,0.0238,1181.4300000000005,5.0,20055.0,0.0238,0.0229,0.0229,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2017-01-16 09:46:00,2017-01-16,0.0232,10005.380000000003,43.0,20058.0,0.0229,0.0225,0.0221,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2017-01-16 09:47:00,2017-01-16,0.0232,4453.879999999989,19.0,20058.0,0.0225,0.0232,0.0225,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2017-01-16 09:48:00,2017-01-16,0.0232,2299.5,10.0,20058.0,0.0232,0.0225,0.0225,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2017-01-16 09:49:00,2017-01-16,0.0225,0.0,0.0,20058.0,0.0225,0.0225,0.0225,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2017-01-16 09:50:00,2017-01-16,0.0225,0.0,0.0,20058.0,0.0225,0.0225,0.0225,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2017-01-16 09:51:00,2017-01-16,0.0236,956.5900000000113,4.0,20061.0,0.0225,0.0236,0.0225,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2017-01-16 09:52:00,2017-01-16,0.0236,0.0,0.0,20061.0,0.0236,0.0236,0.0236,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2017-01-16 09:53:00,2017-01-16,0.0239,1221.2899999999934,5.0,20066.0,0.0236,0.0239,0.0236,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2017-01-16 09:54:00,2017-01-16,0.0239,244.2600000000093,1.0,20067.0,0.0239,0.0239,0.0239,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2017-01-16 09:55:00,2017-01-16,0.0239,0.0,0.0,20067.0,0.0239,0.0239,0.0239,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2017-01-16 09:56:00,2017-01-16,0.0239,2198.3199999999924,9.0,20076.0,0.0239,0.0239,0.0239,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
26,2017-01-16 09:57:00,2017-01-16,0.0239,0.0,0.0,20076.0,0.0239,0.0239,0.0239,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
27,2017-01-16 09:58:00,2017-01-16,0.0239,0.0,0.0,20076.0,0.0239,0.0239,0.0239,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
28,2017-01-16 09:59:00,2017-01-16,0.0239,0.0,0.0,20076.0,0.0239,0.0239,0.0239,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
29,2017-01-16 10:00:00,2017-01-16,0.0239,0.0,0.0,20076.0,0.0239,0.0239,0.0239,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
30,2017-01-16 10:01:00,2017-01-16,0.0241,1231.5099999999948,5.0,20071.0,0.0239,0.0241,0.0239,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
31,2017-01-16 10:02:00,2017-01-16,0.0241,0.0,0.0,20071.0,0.0241,0.0241,0.0241,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
32,2017-01-16 10:03:00,2017-01-16,0.0241,0.0,0.0,20071.0,0.0241,0.0241,0.0241,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
33,2017-01-16 10:04:00,2017-01-16,0.0241,241.1900000000024,1.0,20072.0,0.0241,0.0236,0.0236,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
34,2017-01-16 10:05:00,2017-01-16,0.0236,0.0,0.0,20072.0,0.0236,0.0236,0.0236,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
