,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-09-21 09:31:00,2017-09-21,0.084,1680.0,2.0,14528.0,0.084,0.084,0.084,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
1,2017-09-21 09:32:00,2017-09-21,0.084,4175.0,5.0,14533.0,0.084,0.0835,0.0835,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
2,2017-09-21 09:33:00,2017-09-21,0.0835,0.0,0.0,14533.0,0.0835,0.0835,0.0835,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
3,2017-09-21 09:34:00,2017-09-21,0.0835,1650.0,2.0,14533.0,0.0835,0.0825,0.0825,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
4,2017-09-21 09:35:00,2017-09-21,0.0828,1655.0,2.0,14533.0,0.0825,0.0828,0.0825,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
5,2017-09-21 09:36:00,2017-09-21,0.0846,19411.0,23.0,14544.0,0.0828,0.0846,0.0828,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
6,2017-09-21 09:37:00,2017-09-21,0.0856,34871.0,41.0,14559.0,0.085,0.0846,0.0846,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
7,2017-09-21 09:38:00,2017-09-21,0.0846,4230.0,5.0,14558.0,0.0846,0.0846,0.0846,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
8,2017-09-21 09:39:00,2017-09-21,0.0846,0.0,0.0,14558.0,0.0846,0.0846,0.0846,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
9,2017-09-21 09:40:00,2017-09-21,0.0855,28164.0,33.0,14591.0,0.0846,0.0853,0.0846,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
10,2017-09-21 09:41:00,2017-09-21,0.0854,854.0,1.0,14591.0,0.0853,0.0854,0.0853,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
11,2017-09-21 09:42:00,2017-09-21,0.0867,5182.0,6.0,14593.0,0.0854,0.0867,0.0854,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
12,2017-09-21 09:43:00,2017-09-21,0.0867,10365.0,12.0,14601.0,0.0867,0.0863,0.0862,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
13,2017-09-21 09:44:00,2017-09-21,0.0863,12807.0,15.0,14605.0,0.0863,0.0854,0.0851,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
14,2017-09-21 09:45:00,2017-09-21,0.0854,6813.0,8.0,14606.0,0.0854,0.0851,0.0851,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
15,2017-09-21 09:46:00,2017-09-21,0.0855,27328.0,32.0,14606.0,0.0851,0.0853,0.0851,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
16,2017-09-21 09:47:00,2017-09-21,0.0853,30520.0,36.0,14623.0,0.0853,0.0844,0.0843,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
17,2017-09-21 09:48:00,2017-09-21,0.0844,35432.0,42.0,14658.0,0.0844,0.0844,0.0843,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
18,2017-09-21 09:49:00,2017-09-21,0.0844,19393.0,23.0,14678.0,0.0844,0.0843,0.0842,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
19,2017-09-21 09:50:00,2017-09-21,0.0843,9235.0,11.0,14689.0,0.0843,0.0835,0.0835,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
20,2017-09-21 09:51:00,2017-09-21,0.0835,16540.0,20.0,14694.0,0.0835,0.0828,0.0826,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
21,2017-09-21 09:52:00,2017-09-21,0.0835,40730.0,49.0,14679.0,0.0828,0.0829,0.0828,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
22,2017-09-21 09:53:00,2017-09-21,0.0835,19159.0,23.0,14672.0,0.0829,0.0835,0.0829,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
23,2017-09-21 09:54:00,2017-09-21,0.0843,1686.0,2.0,14672.0,0.0835,0.0843,0.0835,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
24,2017-09-21 09:55:00,2017-09-21,0.0846,5066.0,6.0,14672.0,0.0843,0.0838,0.0838,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
25,2017-09-21 09:56:00,2017-09-21,0.0841,5011.0,6.0,14670.0,0.0838,0.0832,0.0831,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
26,2017-09-21 09:57:00,2017-09-21,0.0836,4171.0,5.0,14670.0,0.0832,0.0836,0.0832,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
27,2017-09-21 09:58:00,2017-09-21,0.0836,3337.0,4.0,14668.0,0.0836,0.0834,0.0834,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
28,2017-09-21 09:59:00,2017-09-21,0.0835,24966.0,30.0,14668.0,0.0834,0.0831,0.0831,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
29,2017-09-21 10:00:00,2017-09-21,0.0831,4138.0,5.0,14666.0,0.0831,0.0828,0.0827,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
30,2017-09-21 10:01:00,2017-09-21,0.0828,0.0,0.0,14666.0,0.0828,0.0828,0.0828,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
31,2017-09-21 10:02:00,2017-09-21,0.0831,4982.0,6.0,14666.0,0.0828,0.0829,0.0828,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
32,2017-09-21 10:03:00,2017-09-21,0.0829,0.0,0.0,14666.0,0.0829,0.0829,0.0829,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
33,2017-09-21 10:04:00,2017-09-21,0.0838,6695.0,8.0,14667.0,0.0829,0.0835,0.0829,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
34,2017-09-21 10:05:00,2017-09-21,0.0835,3324.0,4.0,14669.0,0.0835,0.0832,0.083,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
35,2017-09-21 10:06:00,2017-09-21,0.0832,0.0,0.0,14669.0,0.0832,0.0832,0.0832,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
36,2017-09-21 10:07:00,2017-09-21,0.0832,0.0,0.0,14669.0,0.0832,0.0832,0.0832,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
37,2017-09-21 10:08:00,2017-09-21,0.0832,0.0,0.0,14669.0,0.0832,0.0832,0.0832,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
38,2017-09-21 10:09:00,2017-09-21,0.0832,0.0,0.0,14669.0,0.0832,0.0832,0.0832,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
39,2017-09-21 10:10:00,2017-09-21,0.0832,0.0,0.0,14669.0,0.0832,0.0832,0.0832,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
40,2017-09-21 10:11:00,2017-09-21,0.0832,0.0,0.0,14669.0,0.0832,0.0832,0.0832,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
41,2017-09-21 10:12:00,2017-09-21,0.0832,0.0,0.0,14669.0,0.0832,0.0832,0.0832,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
42,2017-09-21 10:13:00,2017-09-21,0.0832,832.0,1.0,14669.0,0.0832,0.0832,0.0832,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
43,2017-09-21 10:14:00,2017-09-21,0.0832,0.0,0.0,14669.0,0.0832,0.0832,0.0832,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
44,2017-09-21 10:15:00,2017-09-21,0.0832,12368.0,15.0,14681.0,0.0832,0.0823,0.0823,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
45,2017-09-21 10:16:00,2017-09-21,0.0823,0.0,0.0,14681.0,0.0823,0.0823,0.0823,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
46,2017-09-21 10:17:00,2017-09-21,0.0823,0.0,0.0,14681.0,0.0823,0.0823,0.0823,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
47,2017-09-21 10:18:00,2017-09-21,0.0823,0.0,0.0,14681.0,0.0823,0.0823,0.0823,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
48,2017-09-21 10:19:00,2017-09-21,0.083,4976.0,6.0,14681.0,0.0823,0.0829,0.0823,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
49,2017-09-21 10:20:00,2017-09-21,0.0829,5791.0,7.0,14687.0,0.0829,0.0827,0.0827,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
50,2017-09-21 10:21:00,2017-09-21,0.0827,4135.0,5.0,14692.0,0.0827,0.0827,0.0827,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
51,2017-09-21 10:22:00,2017-09-21,0.0827,2481.0,3.0,14692.0,0.0827,0.0827,0.0827,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
52,2017-09-21 10:23:00,2017-09-21,0.0827,39590.0,48.0,14685.0,0.0827,0.0824,0.0824,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
53,2017-09-21 10:24:00,2017-09-21,0.0828,7447.0,9.0,14680.0,0.0824,0.0827,0.0824,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
54,2017-09-21 10:25:00,2017-09-21,0.0836,10804.0,13.0,14674.0,0.0827,0.0836,0.0827,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
55,2017-09-21 10:26:00,2017-09-21,0.0836,1672.0,2.0,14672.0,0.0836,0.0836,0.0836,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
56,2017-09-21 10:27:00,2017-09-21,0.0836,0.0,0.0,14672.0,0.0836,0.0836,0.0836,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
57,2017-09-21 10:28:00,2017-09-21,0.0836,4155.0,5.0,14672.0,0.0836,0.0831,0.0831,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
58,2017-09-21 10:29:00,2017-09-21,0.0831,0.0,0.0,14672.0,0.0831,0.0831,0.0831,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
