,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-08-08 09:31:00,2018-08-08,0.0107,3531.0,33.0,16763.0,0.0107,0.0107,0.0107,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
1,2018-08-08 09:32:00,2018-08-08,0.0111,6549.0,59.0,16705.0,0.0107,0.0111,0.0107,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
2,2018-08-08 09:33:00,2018-08-08,0.0111,3989.0,37.0,16675.0,0.0111,0.0107,0.0107,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
3,2018-08-08 09:34:00,2018-08-08,0.0109,2104.0,20.0,16655.0,0.0107,0.0109,0.0105,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
4,2018-08-08 09:35:00,2018-08-08,0.0109,3408.0,32.0,16670.0,0.0109,0.0108,0.0105,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
5,2018-08-08 09:36:00,2018-08-08,0.0108,216.0,2.0,16670.0,0.0108,0.0108,0.0108,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
6,2018-08-08 09:37:00,2018-08-08,0.0117,9067.0,79.0,16683.0,0.0108,0.0117,0.0108,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
7,2018-08-08 09:38:00,2018-08-08,0.0117,1150.0,10.0,16683.0,0.0117,0.0115,0.0115,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
8,2018-08-08 09:39:00,2018-08-08,0.0116,4560.0,40.0,16703.0,0.0115,0.0112,0.0112,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
9,2018-08-08 09:40:00,2018-08-08,0.0116,5720.0,50.0,16714.0,0.0112,0.0116,0.0112,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
10,2018-08-08 09:41:00,2018-08-08,0.0116,0.0,0.0,16714.0,0.0116,0.0116,0.0116,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
11,2018-08-08 09:42:00,2018-08-08,0.0116,2260.0,20.0,16719.0,0.0116,0.0113,0.0113,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
12,2018-08-08 09:43:00,2018-08-08,0.0114,6220.0,55.0,16694.0,0.0113,0.0113,0.0113,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
13,2018-08-08 09:44:00,2018-08-08,0.0113,0.0,0.0,16694.0,0.0113,0.0113,0.0113,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
14,2018-08-08 09:45:00,2018-08-08,0.0118,6271.0,54.0,16687.0,0.0113,0.0118,0.0113,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
15,2018-08-08 09:46:00,2018-08-08,0.0118,1770.0,15.0,16687.0,0.0118,0.0118,0.0118,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
16,2018-08-08 09:47:00,2018-08-08,0.012,7760.0,65.0,16679.0,0.0118,0.0118,0.0118,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
17,2018-08-08 09:48:00,2018-08-08,0.0118,10148.0,86.0,16679.0,0.0118,0.0118,0.0118,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
18,2018-08-08 09:49:00,2018-08-08,0.0122,5679.0,47.0,16671.0,0.0118,0.0122,0.0118,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
19,2018-08-08 09:50:00,2018-08-08,0.0122,8525.0,70.0,16669.0,0.0122,0.0122,0.0121,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
20,2018-08-08 09:51:00,2018-08-08,0.0122,3645.0,30.0,16679.0,0.0122,0.0121,0.0121,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
21,2018-08-08 09:52:00,2018-08-08,0.0121,7552.0,64.0,16728.0,0.0121,0.0118,0.0118,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
22,2018-08-08 09:53:00,2018-08-08,0.0119,2370.0,20.0,16738.0,0.0118,0.0118,0.0118,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
23,2018-08-08 09:54:00,2018-08-08,0.0118,0.0,0.0,16738.0,0.0118,0.0118,0.0118,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
24,2018-08-08 09:55:00,2018-08-08,0.0118,580.0,5.0,16743.0,0.0118,0.0116,0.0116,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
25,2018-08-08 09:56:00,2018-08-08,0.0116,4718.0,41.0,16744.0,0.0116,0.0115,0.0115,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
26,2018-08-08 09:57:00,2018-08-08,0.0115,1725.0,15.0,16744.0,0.0115,0.0115,0.0115,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
27,2018-08-08 09:58:00,2018-08-08,0.0115,2280.0,20.0,16727.0,0.0115,0.0114,0.0114,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
28,2018-08-08 09:59:00,2018-08-08,0.0114,798.0,7.0,16727.0,0.0114,0.0114,0.0114,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
