,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-11-15 09:31:00,2017-11-15,0.1774,68537.0,39.0,9894.0,0.1774,0.1774,0.1735,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
1,2017-11-15 09:32:00,2017-11-15,0.1774,1719.0,1.0,9895.0,0.1774,0.1719,0.1719,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
2,2017-11-15 09:33:00,2017-11-15,0.1757,36734.0,21.0,9906.0,0.1719,0.175,0.1719,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
3,2017-11-15 09:34:00,2017-11-15,0.1756,19256.0,11.0,9917.0,0.175,0.1756,0.175,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
4,2017-11-15 09:35:00,2017-11-15,0.1783,33768.0,19.0,9918.0,0.1756,0.1783,0.1756,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
5,2017-11-15 09:36:00,2017-11-15,0.179,58695.0,33.0,9932.0,0.1783,0.1755,0.1755,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
6,2017-11-15 09:37:00,2017-11-15,0.1766,98406.0,56.0,9940.0,0.1764,0.1766,0.175,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
7,2017-11-15 09:38:00,2017-11-15,0.1766,0.0,0.0,9940.0,0.1766,0.1766,0.1766,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
8,2017-11-15 09:39:00,2017-11-15,0.1768,47531.0,27.0,9940.0,0.1766,0.1759,0.1752,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
9,2017-11-15 09:40:00,2017-11-15,0.1765,12346.0,7.0,9939.0,0.1759,0.1765,0.1755,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
10,2017-11-15 09:41:00,2017-11-15,0.1766,14033.0,8.0,9932.0,0.1766,0.1761,0.1746,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
11,2017-11-15 09:42:00,2017-11-15,0.1761,17489.0,10.0,9923.0,0.1761,0.1757,0.1748,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
12,2017-11-15 09:43:00,2017-11-15,0.1757,17575.0,10.0,9923.0,0.1757,0.1757,0.1757,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
13,2017-11-15 09:44:00,2017-11-15,0.1795,39165.0,22.0,9924.0,0.1757,0.1795,0.1757,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
14,2017-11-15 09:45:00,2017-11-15,0.18,18000.0,10.0,9921.0,0.1795,0.18,0.1795,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
15,2017-11-15 09:46:00,2017-11-15,0.1813,32467.0,18.0,9916.0,0.18,0.18,0.1798,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
16,2017-11-15 09:47:00,2017-11-15,0.1801,32321.0,18.0,9908.0,0.18,0.1798,0.1791,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
17,2017-11-15 09:48:00,2017-11-15,0.1822,18200.0,10.0,9908.0,0.1798,0.1822,0.1798,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
18,2017-11-15 09:49:00,2017-11-15,0.1824,5454.0,3.0,9908.0,0.1822,0.1815,0.1815,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
19,2017-11-15 09:50:00,2017-11-15,0.1823,9115.0,5.0,9908.0,0.1815,0.1823,0.1815,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
20,2017-11-15 09:51:00,2017-11-15,0.1827,29142.0,16.0,9900.0,0.1823,0.1818,0.1818,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
21,2017-11-15 09:52:00,2017-11-15,0.1825,10890.0,6.0,9901.0,0.1818,0.1813,0.1813,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
22,2017-11-15 09:53:00,2017-11-15,0.1813,8990.0,5.0,9901.0,0.1813,0.1798,0.1798,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
23,2017-11-15 09:54:00,2017-11-15,0.1808,57721.0,32.0,9896.0,0.1798,0.1808,0.1798,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
24,2017-11-15 09:55:00,2017-11-15,0.1808,3583.0,2.0,9896.0,0.1808,0.1792,0.1792,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
25,2017-11-15 09:56:00,2017-11-15,0.1792,17895.0,10.0,9896.0,0.1792,0.179,0.1789,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
26,2017-11-15 09:57:00,2017-11-15,0.179,17870.0,10.0,9896.0,0.179,0.1786,0.1786,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
27,2017-11-15 09:58:00,2017-11-15,0.1786,12475.0,7.0,9896.0,0.1786,0.1782,0.1782,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
28,2017-11-15 09:59:00,2017-11-15,0.1782,79630.0,45.0,9891.0,0.1782,0.1762,0.1762,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
29,2017-11-15 10:00:00,2017-11-15,0.1762,29840.0,17.0,9891.0,0.1762,0.175,0.175,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
30,2017-11-15 10:01:00,2017-11-15,0.1751,20945.0,12.0,9898.0,0.175,0.1743,0.1743,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
31,2017-11-15 10:02:00,2017-11-15,0.1767,45721.0,26.0,9906.0,0.1743,0.1756,0.1743,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
32,2017-11-15 10:03:00,2017-11-15,0.1762,59671.0,34.0,9904.0,0.1756,0.1745,0.1745,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
33,2017-11-15 10:04:00,2017-11-15,0.1745,60862.0,35.0,9922.0,0.1745,0.1739,0.1735,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
