,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-11-17 09:31:00,2016-11-17,0.0476,42964.0,92.0,28841.0,0.0484,0.0461,0.0461,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-11-17 09:32:00,2016-11-17,0.0461,23898.0,52.0,28873.0,0.0461,0.0461,0.0458,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-11-17 09:33:00,2016-11-17,0.0461,6900.0,15.0,28883.0,0.0461,0.046,0.046,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-11-17 09:34:00,2016-11-17,0.0462,16579.0,36.0,28898.0,0.046,0.0462,0.0459,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-11-17 09:35:00,2016-11-17,0.0462,46469.0,102.0,28959.0,0.0462,0.0451,0.0451,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-11-17 09:36:00,2016-11-17,0.0452,27470.0,61.0,29009.0,0.0451,0.0452,0.045,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-11-17 09:37:00,2016-11-17,0.0458,11405.0,25.0,29019.0,0.0452,0.0458,0.0452,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-11-17 09:38:00,2016-11-17,0.0461,28927.0,63.0,28994.0,0.0458,0.0459,0.0455,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-11-17 09:39:00,2016-11-17,0.0459,1375.0,3.0,28994.0,0.0459,0.0459,0.0457,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-11-17 09:40:00,2016-11-17,0.046,49238.0,108.0,29024.0,0.0459,0.0457,0.0454,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-11-17 09:41:00,2016-11-17,0.0465,9737.0,21.0,29029.0,0.0457,0.0465,0.0457,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-11-17 09:42:00,2016-11-17,0.0468,6082.0,13.0,29042.0,0.0465,0.0466,0.0465,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-11-17 09:43:00,2016-11-17,0.0468,6056.0,13.0,29045.0,0.0466,0.0464,0.0464,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
