,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-10-28 09:31:00,2016-10-28,0.0308,2130.0,7.0,25460.0,0.0301,0.0308,0.03,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-10-28 09:32:00,2016-10-28,0.0316,6630.0,21.0,25450.0,0.0308,0.0316,0.0308,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-10-28 09:33:00,2016-10-28,0.0316,0.0,0.0,25450.0,0.0316,0.0316,0.0316,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-10-28 09:34:00,2016-10-28,0.0327,25373.0,79.0,25443.0,0.0316,0.0327,0.0316,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-10-28 09:35:00,2016-10-28,0.0328,16671.0,51.0,25424.0,0.0327,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-10-28 09:36:00,2016-10-28,0.033,7191.0,22.0,25415.0,0.0325,0.033,0.0322,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-10-28 09:37:00,2016-10-28,0.034,8132.0,24.0,25438.0,0.033,0.034,0.033,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-10-28 09:38:00,2016-10-28,0.0343,26596.0,78.0,25416.0,0.034,0.0337,0.0337,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-10-28 09:39:00,2016-10-28,0.034,42725.0,126.0,25519.0,0.0337,0.034,0.0337,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-10-28 09:40:00,2016-10-28,0.0348,10997.0,32.0,25529.0,0.034,0.0346,0.034,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-10-28 09:41:00,2016-10-28,0.0362,60836.0,170.0,25526.0,0.0346,0.0362,0.0346,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-10-28 09:42:00,2016-10-28,0.0366,52280.0,144.0,25586.0,0.0362,0.0366,0.036000000000000004,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-10-28 09:43:00,2016-10-28,0.0366,10480.0,29.0,25593.0,0.0366,0.036000000000000004,0.036000000000000004,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-10-28 09:44:00,2016-10-28,0.0361,17292.0,48.0,25615.0,0.0361,0.036000000000000004,0.0357,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2016-10-28 09:45:00,2016-10-28,0.036000000000000004,7499.0,21.0,25636.0,0.036000000000000004,0.0359,0.0355,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2016-10-28 09:46:00,2016-10-28,0.0361,46740.0,130.0,25696.0,0.0359,0.0356,0.0356,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2016-10-28 09:47:00,2016-10-28,0.036000000000000004,19368.0,54.0,25706.0,0.0356,0.0357,0.0356,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2016-10-28 09:48:00,2016-10-28,0.0358,27874.0,78.0,25772.0,0.0357,0.0357,0.0356,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2016-10-28 09:49:00,2016-10-28,0.0366,49226.0,137.0,25863.0,0.0357,0.0366,0.0356,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2016-10-28 09:50:00,2016-10-28,0.0377,16446.0,44.0,25894.0,0.0366,0.0377,0.0366,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2016-10-28 09:51:00,2016-10-28,0.038,6430.0,17.0,25898.0,0.0377,0.0376,0.0376,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2016-10-28 09:52:00,2016-10-28,0.0379,5654.0,15.0,25913.0,0.0376,0.0375,0.0375,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2016-10-28 09:53:00,2016-10-28,0.0375,3747.0,10.0,25923.0,0.0375,0.0372,0.0372,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2016-10-28 09:54:00,2016-10-28,0.0374,745.0,2.0,25925.0,0.0372,0.0374,0.0371,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2016-10-28 09:55:00,2016-10-28,0.0374,59870.0,161.0,26066.0,0.0374,0.037000000000000005,0.037000000000000005,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2016-10-28 09:56:00,2016-10-28,0.0375,26156.0,70.0,26100.0,0.037000000000000005,0.0374,0.037000000000000005,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
26,2016-10-28 09:57:00,2016-10-28,0.0374,14905.0,40.0,26089.0,0.0374,0.0372,0.0366,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
27,2016-10-28 09:58:00,2016-10-28,0.0372,19411.0,53.0,26095.0,0.0372,0.036000000000000004,0.036000000000000004,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
28,2016-10-28 09:59:00,2016-10-28,0.0369,24227.0,66.0,26101.0,0.036000000000000004,0.0369,0.036000000000000004,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
29,2016-10-28 10:00:00,2016-10-28,0.0369,33925.0,93.0,26137.0,0.0369,0.0365,0.0364,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
30,2016-10-28 10:01:00,2016-10-28,0.037000000000000005,17945.0,49.0,26143.0,0.0365,0.0365,0.0364,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
31,2016-10-28 10:02:00,2016-10-28,0.0365,1815.0,5.0,26143.0,0.0365,0.0363,0.0363,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
32,2016-10-28 10:03:00,2016-10-28,0.0363,21711.0,60.0,26140.0,0.0363,0.0359,0.0359,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
33,2016-10-28 10:04:00,2016-10-28,0.0358,1430.0,4.0,26140.0,0.0358,0.0356,0.0356,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
34,2016-10-28 10:05:00,2016-10-28,0.0356,1424.0,4.0,26140.0,0.0356,0.0356,0.0356,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
35,2016-10-28 10:06:00,2016-10-28,0.0356,4979.0,14.0,26149.0,0.0356,0.0355,0.0355,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
36,2016-10-28 10:07:00,2016-10-28,0.0356,23405.0,66.0,26179.0,0.0355,0.0355,0.0353,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
37,2016-10-28 10:08:00,2016-10-28,0.0356,48309.0,136.0,26245.0,0.0354,0.0356,0.0354,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
38,2016-10-28 10:09:00,2016-10-28,0.0363,27270.0,76.0,26308.0,0.0356,0.036000000000000004,0.0356,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
39,2016-10-28 10:10:00,2016-10-28,0.036000000000000004,7900.0,22.0,26310.0,0.036000000000000004,0.0359,0.0359,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
40,2016-10-28 10:11:00,2016-10-28,0.036000000000000004,7549.0,21.0,26320.0,0.0359,0.0359,0.0359,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
41,2016-10-28 10:12:00,2016-10-28,0.0359,1434.0,4.0,26323.0,0.0359,0.0358,0.0358,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
42,2016-10-28 10:13:00,2016-10-28,0.0359,5377.0,15.0,26331.0,0.0358,0.0358,0.0358,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
43,2016-10-28 10:14:00,2016-10-28,0.0358,0.0,0.0,26331.0,0.0358,0.0358,0.0358,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
44,2016-10-28 10:15:00,2016-10-28,0.0358,3530.0,10.0,26341.0,0.0358,0.0353,0.0353,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
45,2016-10-28 10:16:00,2016-10-28,0.0351,4563.0,13.0,26354.0,0.0351,0.0351,0.0351,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
46,2016-10-28 10:17:00,2016-10-28,0.0351,7722.0,22.0,26356.0,0.0351,0.0351,0.0351,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
47,2016-10-28 10:18:00,2016-10-28,0.0351,3861.0,11.0,26367.0,0.0351,0.0351,0.0351,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
48,2016-10-28 10:19:00,2016-10-28,0.0351,3500.0,10.0,26358.0,0.0351,0.035,0.035,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
49,2016-10-28 10:20:00,2016-10-28,0.035,0.0,0.0,26358.0,0.035,0.035,0.035,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
50,2016-10-28 10:21:00,2016-10-28,0.035,24987.0,72.0,26421.0,0.035,0.035,0.0347,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
51,2016-10-28 10:22:00,2016-10-28,0.035,17350.0,50.0,26471.0,0.035,0.0347,0.0347,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
52,2016-10-28 10:23:00,2016-10-28,0.0346,34946.0,101.0,26471.0,0.0346,0.0346,0.0346,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
53,2016-10-28 10:24:00,2016-10-28,0.0346,41510.0,120.0,26471.0,0.0346,0.0345,0.0345,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
54,2016-10-28 10:25:00,2016-10-28,0.0349,2092.0,6.0,26474.0,0.0345,0.0347,0.0345,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
55,2016-10-28 10:26:00,2016-10-28,0.0347,0.0,0.0,26474.0,0.0347,0.0347,0.0347,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
56,2016-10-28 10:27:00,2016-10-28,0.0348,6960.0,20.0,26494.0,0.0348,0.0348,0.0348,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
57,2016-10-28 10:28:00,2016-10-28,0.0348,0.0,0.0,26494.0,0.0348,0.0348,0.0348,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
58,2016-10-28 10:29:00,2016-10-28,0.0348,1735.0,5.0,26499.0,0.0348,0.0347,0.0347,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
59,2016-10-28 10:30:00,2016-10-28,0.0347,0.0,0.0,26499.0,0.0347,0.0347,0.0347,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
60,2016-10-28 10:31:00,2016-10-28,0.0348,10440.0,30.0,26509.0,0.0347,0.0348,0.0347,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
61,2016-10-28 10:32:00,2016-10-28,0.035,18151.0,52.0,26551.0,0.0348,0.035,0.0348,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
62,2016-10-28 10:33:00,2016-10-28,0.0357,28231.0,80.0,26588.0,0.035,0.0352,0.035,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
63,2016-10-28 10:34:00,2016-10-28,0.0352,3520.0,10.0,26598.0,0.0352,0.0352,0.0352,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
64,2016-10-28 10:35:00,2016-10-28,0.0354,3540.0,10.0,26598.0,0.0352,0.0354,0.0352,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
65,2016-10-28 10:36:00,2016-10-28,0.0354,7337.0,21.0,26609.0,0.0354,0.0347,0.0347,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
66,2016-10-28 10:37:00,2016-10-28,0.0347,7634.0,22.0,26631.0,0.0347,0.0347,0.0347,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
67,2016-10-28 10:38:00,2016-10-28,0.0348,3480.0,10.0,26641.0,0.0347,0.0348,0.0347,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
68,2016-10-28 10:39:00,2016-10-28,0.0348,9048.0,26.0,26667.0,0.0348,0.0348,0.0348,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
69,2016-10-28 10:40:00,2016-10-28,0.0348,0.0,0.0,26667.0,0.0348,0.0348,0.0348,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
70,2016-10-28 10:41:00,2016-10-28,0.0348,0.0,0.0,26667.0,0.0348,0.0348,0.0348,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
71,2016-10-28 10:42:00,2016-10-28,0.0346,10350.0,30.0,26687.0,0.0346,0.0344,0.0344,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
72,2016-10-28 10:43:00,2016-10-28,0.0344,11994.0,35.0,26693.0,0.0344,0.0342,0.0342,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
73,2016-10-28 10:44:00,2016-10-28,0.0342,1362.0,4.0,26693.0,0.0342,0.034,0.034,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
74,2016-10-28 10:45:00,2016-10-28,0.034,5084.0,15.0,26700.0,0.034,0.0338,0.0338,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
75,2016-10-28 10:46:00,2016-10-28,0.0338,7404.0,22.0,26715.0,0.0338,0.0336,0.0336,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
