,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-08-03 09:31:00,2018-08-03,0.0077,0.0,0.0,14871.0,0.0077,0.0077,0.0077,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
1,2018-08-03 09:32:00,2018-08-03,0.008,1061.0,14.0,14885.0,0.0077,0.0075,0.0075,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
2,2018-08-03 09:33:00,2018-08-03,0.0081,481.0,6.0,14885.0,0.0075,0.0081,0.0075,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
3,2018-08-03 09:34:00,2018-08-03,0.0082,164.0,2.0,14887.0,0.0081,0.0082,0.0081,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
4,2018-08-03 09:35:00,2018-08-03,0.0082,890.0,11.0,14888.0,0.0082,0.008,0.008,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
5,2018-08-03 09:36:00,2018-08-03,0.008,1834.0,23.0,14891.0,0.008,0.0078,0.0078,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
6,2018-08-03 09:37:00,2018-08-03,0.0078,2886.0,37.0,14918.0,0.0078,0.0078,0.0078,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
7,2018-08-03 09:38:00,2018-08-03,0.0078,4670.0,60.0,14962.0,0.0078,0.0077,0.0077,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
8,2018-08-03 09:39:00,2018-08-03,0.0077,0.0,0.0,14962.0,0.0077,0.0077,0.0077,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
9,2018-08-03 09:40:00,2018-08-03,0.0077,770.0,10.0,14962.0,0.0077,0.0077,0.0077,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
10,2018-08-03 09:41:00,2018-08-03,0.0077,1155.0,15.0,14977.0,0.0077,0.0077,0.0077,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
11,2018-08-03 09:42:00,2018-08-03,0.0079,6866.0,87.0,14957.0,0.0077,0.0078,0.0077,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
12,2018-08-03 09:43:00,2018-08-03,0.0079,5715.0,73.0,14938.0,0.0078,0.0079,0.0078,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
13,2018-08-03 09:44:00,2018-08-03,0.008,8395.0,105.0,14893.0,0.0079,0.008,0.0079,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
14,2018-08-03 09:45:00,2018-08-03,0.0081,11130.0,138.0,14841.0,0.008,0.0078,0.0078,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
15,2018-08-03 09:46:00,2018-08-03,0.0078,2652.0,34.0,14827.0,0.0078,0.0078,0.0078,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
16,2018-08-03 09:47:00,2018-08-03,0.0078,5830.0,75.0,14767.0,0.0078,0.0077,0.0077,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
17,2018-08-03 09:48:00,2018-08-03,0.0079,4700.0,60.0,14767.0,0.0077,0.0079,0.0077,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
18,2018-08-03 09:49:00,2018-08-03,0.0082,11350.0,140.0,14743.0,0.0079,0.0082,0.0079,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
19,2018-08-03 09:50:00,2018-08-03,0.0084,19126.0,231.0,14593.0,0.0082,0.0083,0.0082,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
20,2018-08-03 09:51:00,2018-08-03,0.0089,10373.0,120.0,14577.0,0.0083,0.0089,0.0083,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
21,2018-08-03 09:52:00,2018-08-03,0.0089,7845.0,90.0,14572.0,0.0089,0.0086,0.0086,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
22,2018-08-03 09:53:00,2018-08-03,0.0087,6960.0,80.0,14572.0,0.0086,0.0087,0.0086,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
23,2018-08-03 09:54:00,2018-08-03,0.009000000000000001,7500.0,85.0,14563.0,0.0087,0.009000000000000001,0.0087,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
