,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-08-28 09:31:00,2018-08-28,0.0023,23.0,1.0,29587.0,0.0023,0.0023,0.0023,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
1,2018-08-28 09:32:00,2018-08-28,0.0024,326.0,14.0,29601.0,0.0023,0.0023,0.0023,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
2,2018-08-28 09:33:00,2018-08-28,0.0023,23.0,1.0,29602.0,0.0023,0.0023,0.0023,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
3,2018-08-28 09:34:00,2018-08-28,0.0024,1584.0,66.0,29668.0,0.0023,0.0024,0.0023,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
4,2018-08-28 09:35:00,2018-08-28,0.0025,100.0,4.0,29668.0,0.0024,0.0025,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
5,2018-08-28 09:36:00,2018-08-28,0.0027,1835.0,71.0,29651.0,0.0025,0.0027,0.0025,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
6,2018-08-28 09:37:00,2018-08-28,0.0027,1595.0,65.0,29707.0,0.0027,0.0024,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
7,2018-08-28 09:38:00,2018-08-28,0.0025,1845.0,75.0,29727.0,0.0024,0.0025,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
8,2018-08-28 09:39:00,2018-08-28,0.0025,4750.0,190.0,29790.0,0.0025,0.0025,0.0025,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
9,2018-08-28 09:40:00,2018-08-28,0.0025,0.0,0.0,29790.0,0.0025,0.0025,0.0025,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
10,2018-08-28 09:41:00,2018-08-28,0.0025,0.0,0.0,29790.0,0.0025,0.0025,0.0025,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
11,2018-08-28 09:42:00,2018-08-28,0.0025,480.0,20.0,29775.0,0.0025,0.0024,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
12,2018-08-28 09:43:00,2018-08-28,0.0025,265.0,11.0,29785.0,0.0024,0.0024,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
13,2018-08-28 09:44:00,2018-08-28,0.0024,720.0,30.0,29815.0,0.0024,0.0024,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
14,2018-08-28 09:45:00,2018-08-28,0.0024,0.0,0.0,29815.0,0.0024,0.0024,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
15,2018-08-28 09:46:00,2018-08-28,0.0024,0.0,0.0,29815.0,0.0024,0.0024,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
16,2018-08-28 09:47:00,2018-08-28,0.0024,0.0,0.0,29815.0,0.0024,0.0024,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
17,2018-08-28 09:48:00,2018-08-28,0.0024,0.0,0.0,29815.0,0.0024,0.0024,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
18,2018-08-28 09:49:00,2018-08-28,0.0024,0.0,0.0,29815.0,0.0024,0.0024,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
19,2018-08-28 09:50:00,2018-08-28,0.0024,0.0,0.0,29815.0,0.0024,0.0024,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
20,2018-08-28 09:51:00,2018-08-28,0.0024,0.0,0.0,29815.0,0.0024,0.0024,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
21,2018-08-28 09:52:00,2018-08-28,0.0025,500.0,20.0,29826.0,0.0024,0.0025,0.0024,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
22,2018-08-28 09:53:00,2018-08-28,0.0025,750.0,30.0,29841.0,0.0025,0.0025,0.0025,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
23,2018-08-28 09:54:00,2018-08-28,0.0026,385.0,15.0,29856.0,0.0025,0.0026,0.0025,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
24,2018-08-28 09:55:00,2018-08-28,0.0026,0.0,0.0,29856.0,0.0026,0.0026,0.0026,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
25,2018-08-28 09:56:00,2018-08-28,0.0026,0.0,0.0,29856.0,0.0026,0.0026,0.0026,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
26,2018-08-28 09:57:00,2018-08-28,0.0026,572.0,24.0,29880.0,0.0026,0.0023,0.0023,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
27,2018-08-28 09:58:00,2018-08-28,0.0023,460.0,20.0,29900.0,0.0023,0.0023,0.0023,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
28,2018-08-28 09:59:00,2018-08-28,0.0023,690.0,30.0,29930.0,0.0023,0.0023,0.0023,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
29,2018-08-28 10:00:00,2018-08-28,0.0023,253.0,11.0,29940.0,0.0023,0.0023,0.0023,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
30,2018-08-28 10:01:00,2018-08-28,0.0023,1265.0,55.0,29915.0,0.0023,0.0023,0.0023,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
31,2018-08-28 10:02:00,2018-08-28,0.0023,440.0,20.0,29920.0,0.0023,0.0022,0.0022,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
32,2018-08-28 10:03:00,2018-08-28,0.0023,2425.0,109.0,30004.0,0.0022,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
33,2018-08-28 10:04:00,2018-08-28,0.0021,210.0,10.0,30014.0,0.0021,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
34,2018-08-28 10:05:00,2018-08-28,0.0022,1250.0,57.0,30003.0,0.0021,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
35,2018-08-28 10:06:00,2018-08-28,0.0021,0.0,0.0,30003.0,0.0021,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
36,2018-08-28 10:07:00,2018-08-28,0.0022,64.0,3.0,30006.0,0.0021,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
37,2018-08-28 10:08:00,2018-08-28,0.0022,1797.0,82.0,30008.0,0.0021,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
38,2018-08-28 10:09:00,2018-08-28,0.0021,84.0,4.0,30011.0,0.0021,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
39,2018-08-28 10:10:00,2018-08-28,0.0021,84.0,4.0,30015.0,0.0021,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
40,2018-08-28 10:11:00,2018-08-28,0.0021,84.0,4.0,30019.0,0.0021,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
41,2018-08-28 10:12:00,2018-08-28,0.0021,21.0,1.0,30020.0,0.0021,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
42,2018-08-28 10:13:00,2018-08-28,0.0021,0.0,0.0,30020.0,0.0021,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
43,2018-08-28 10:14:00,2018-08-28,0.0021,0.0,0.0,30020.0,0.0021,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
44,2018-08-28 10:15:00,2018-08-28,0.0021,0.0,0.0,30020.0,0.0021,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
45,2018-08-28 10:16:00,2018-08-28,0.0021,0.0,0.0,30020.0,0.0021,0.0021,0.0021,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
46,2018-08-28 10:17:00,2018-08-28,0.0022,440.0,20.0,30040.0,0.0022,0.0022,0.0022,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
