,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-07-07 09:31:00,2017-07-07,0.1445,0.0,0.0,14062.0,0.1445,0.1445,0.1445,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
1,2017-07-07 09:32:00,2017-07-07,0.1419,2836.0,2.0,14064.0,0.1445,0.1419,0.1417,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
2,2017-07-07 09:33:00,2017-07-07,0.1419,0.0,0.0,14064.0,0.1419,0.1419,0.1419,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
3,2017-07-07 09:34:00,2017-07-07,0.1419,15401.0,11.0,14064.0,0.1419,0.14,0.14,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
4,2017-07-07 09:35:00,2017-07-07,0.1404,8416.0,6.0,14068.0,0.14,0.1404,0.14,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
5,2017-07-07 09:36:00,2017-07-07,0.1418,7030.0,5.0,14070.0,0.1404,0.1418,0.1403,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
6,2017-07-07 09:37:00,2017-07-07,0.1418,14150.0,10.0,14076.0,0.1418,0.1415,0.1415,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
7,2017-07-07 09:38:00,2017-07-07,0.1415,0.0,0.0,14076.0,0.1415,0.1415,0.1415,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
8,2017-07-07 09:39:00,2017-07-07,0.1428,1428.0,1.0,14077.0,0.1415,0.1428,0.1415,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
9,2017-07-07 09:40:00,2017-07-07,0.1428,1417.0,1.0,14078.0,0.1428,0.1417,0.1417,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
10,2017-07-07 09:41:00,2017-07-07,0.1417,14070.0,10.0,14078.0,0.1417,0.1407,0.1407,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
11,2017-07-07 09:42:00,2017-07-07,0.1407,8404.0,6.0,14074.0,0.1407,0.1399,0.1399,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
12,2017-07-07 09:43:00,2017-07-07,0.1399,16674.0,12.0,14084.0,0.1399,0.1386,0.1386,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
13,2017-07-07 09:44:00,2017-07-07,0.1386,12428.0,9.0,14090.0,0.1386,0.1381,0.138,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
14,2017-07-07 09:45:00,2017-07-07,0.1387,8312.0,6.0,14092.0,0.1381,0.1387,0.1381,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
15,2017-07-07 09:46:00,2017-07-07,0.1387,11060.0,8.0,14100.0,0.1387,0.138,0.138,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
16,2017-07-07 09:47:00,2017-07-07,0.138,0.0,0.0,14100.0,0.138,0.138,0.138,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
17,2017-07-07 09:48:00,2017-07-07,0.138,0.0,0.0,14100.0,0.138,0.138,0.138,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
18,2017-07-07 09:49:00,2017-07-07,0.138,0.0,0.0,14100.0,0.138,0.138,0.138,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
19,2017-07-07 09:50:00,2017-07-07,0.138,14921.0,11.0,14100.0,0.138,0.1356,0.1356,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
20,2017-07-07 09:51:00,2017-07-07,0.1356,29825.0,22.0,14098.0,0.1356,0.1356,0.1352,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
21,2017-07-07 09:52:00,2017-07-07,0.1369,1369.0,1.0,14099.0,0.1356,0.1369,0.1356,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
22,2017-07-07 09:53:00,2017-07-07,0.1369,0.0,0.0,14099.0,0.1369,0.1369,0.1369,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
23,2017-07-07 09:54:00,2017-07-07,0.138,5517.0,4.0,14103.0,0.1369,0.138,0.1369,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
24,2017-07-07 09:55:00,2017-07-07,0.1383,8278.0,6.0,14107.0,0.138,0.1379,0.1371,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
25,2017-07-07 09:56:00,2017-07-07,0.1379,13727.0,10.0,14113.0,0.1379,0.1368,0.1368,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
26,2017-07-07 09:57:00,2017-07-07,0.1368,4077.0,3.0,14111.0,0.1368,0.1359,0.1359,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
27,2017-07-07 09:58:00,2017-07-07,0.1359,0.0,0.0,14111.0,0.1359,0.1359,0.1359,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
28,2017-07-07 09:59:00,2017-07-07,0.1359,0.0,0.0,14111.0,0.1359,0.1359,0.1359,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
29,2017-07-07 10:00:00,2017-07-07,0.1365,4095.0,3.0,14110.0,0.1359,0.1365,0.1359,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
30,2017-07-07 10:01:00,2017-07-07,0.1365,1354.0,1.0,14110.0,0.1365,0.1354,0.1354,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
31,2017-07-07 10:02:00,2017-07-07,0.1354,13540.0,10.0,14104.0,0.1354,0.1354,0.1354,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
32,2017-07-07 10:03:00,2017-07-07,0.1354,0.0,0.0,14104.0,0.1354,0.1354,0.1354,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
33,2017-07-07 10:04:00,2017-07-07,0.1354,0.0,0.0,14104.0,0.1354,0.1354,0.1354,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
34,2017-07-07 10:05:00,2017-07-07,0.1354,0.0,0.0,14104.0,0.1354,0.1354,0.1354,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
35,2017-07-07 10:06:00,2017-07-07,0.1354,0.0,0.0,14104.0,0.1354,0.1354,0.1354,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
36,2017-07-07 10:07:00,2017-07-07,0.1354,0.0,0.0,14104.0,0.1354,0.1354,0.1354,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
37,2017-07-07 10:08:00,2017-07-07,0.1354,0.0,0.0,14104.0,0.1354,0.1354,0.1354,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
38,2017-07-07 10:09:00,2017-07-07,0.1354,0.0,0.0,14104.0,0.1354,0.1354,0.1354,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
39,2017-07-07 10:10:00,2017-07-07,0.1354,0.0,0.0,14104.0,0.1354,0.1354,0.1354,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
40,2017-07-07 10:11:00,2017-07-07,0.1354,0.0,0.0,14104.0,0.1354,0.1354,0.1354,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
41,2017-07-07 10:12:00,2017-07-07,0.1362,4086.0,3.0,14104.0,0.1354,0.1362,0.1354,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
42,2017-07-07 10:13:00,2017-07-07,0.1362,0.0,0.0,14104.0,0.1362,0.1362,0.1362,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
43,2017-07-07 10:14:00,2017-07-07,0.1362,0.0,0.0,14104.0,0.1362,0.1362,0.1362,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
44,2017-07-07 10:15:00,2017-07-07,0.1362,18984.0,14.0,14118.0,0.1362,0.1356,0.1356,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
45,2017-07-07 10:16:00,2017-07-07,0.1356,1351.0,1.0,14117.0,0.1356,0.1351,0.1351,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
46,2017-07-07 10:17:00,2017-07-07,0.1351,0.0,0.0,14117.0,0.1351,0.1351,0.1351,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
47,2017-07-07 10:18:00,2017-07-07,0.1351,0.0,0.0,14117.0,0.1351,0.1351,0.1351,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
48,2017-07-07 10:19:00,2017-07-07,0.1351,16124.0,12.0,14120.0,0.1351,0.1344,0.1342,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
49,2017-07-07 10:20:00,2017-07-07,0.1355,5412.0,4.0,14120.0,0.1344,0.1355,0.1344,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
50,2017-07-07 10:21:00,2017-07-07,0.1355,0.0,0.0,14120.0,0.1355,0.1355,0.1355,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
51,2017-07-07 10:22:00,2017-07-07,0.1355,0.0,0.0,14120.0,0.1355,0.1355,0.1355,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
52,2017-07-07 10:23:00,2017-07-07,0.1356,8118.0,6.0,14121.0,0.1355,0.1353,0.1352,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
53,2017-07-07 10:24:00,2017-07-07,0.1353,0.0,0.0,14121.0,0.1353,0.1353,0.1353,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
54,2017-07-07 10:25:00,2017-07-07,0.1353,2692.0,2.0,14121.0,0.1353,0.1346,0.1346,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
55,2017-07-07 10:26:00,2017-07-07,0.1346,10768.0,8.0,14121.0,0.1346,0.1346,0.1346,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
56,2017-07-07 10:27:00,2017-07-07,0.1346,0.0,0.0,14121.0,0.1346,0.1346,0.1346,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
57,2017-07-07 10:28:00,2017-07-07,0.1346,9413.0,7.0,14121.0,0.1346,0.1345,0.1342,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
58,2017-07-07 10:29:00,2017-07-07,0.1348,6739.0,5.0,14121.0,0.1345,0.1348,0.1345,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
59,2017-07-07 10:30:00,2017-07-07,0.1348,2696.0,2.0,14122.0,0.1348,0.1348,0.1348,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
