,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-11-25 09:31:00,2016-11-25,0.0581,581.0,1.0,25745.0,0.0581,0.0581,0.0581,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-11-25 09:32:00,2016-11-25,0.0607,8428.0,14.0,25747.0,0.0581,0.0602,0.0581,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-11-25 09:33:00,2016-11-25,0.0629,4968.0,8.0,25747.0,0.0602,0.0629,0.0602,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-11-25 09:34:00,2016-11-25,0.0629,15479.0,25.0,25736.0,0.0629,0.0618,0.0614,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-11-25 09:35:00,2016-11-25,0.0625,51495.0,83.0,25723.0,0.0618,0.0625,0.0618,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-11-25 09:36:00,2016-11-25,0.0643,7053.0,11.0,25725.0,0.0625,0.0643,0.0625,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-11-25 09:37:00,2016-11-25,0.0643,24490.0,39.0,25728.0,0.0643,0.0629,0.0625,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-11-25 09:38:00,2016-11-25,0.063,35779.0,57.0,25746.0,0.0629,0.0629,0.0624,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-11-25 09:39:00,2016-11-25,0.0629,8112.0,13.0,25736.0,0.0629,0.0624,0.0624,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-11-25 09:40:00,2016-11-25,0.0626,25646.0,41.0,25756.0,0.0624,0.0626,0.0624,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-11-25 09:41:00,2016-11-25,0.0629,62081.0,99.0,25720.0,0.0626,0.0627,0.0625,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-11-25 09:42:00,2016-11-25,0.0636,30916.0,49.0,25711.0,0.0627,0.0636,0.0627,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-11-25 09:43:00,2016-11-25,0.0636,8233.0,13.0,25715.0,0.0636,0.063,0.063,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-11-25 09:44:00,2016-11-25,0.0632,7534.0,12.0,25715.0,0.063,0.0632,0.0627,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2016-11-25 09:45:00,2016-11-25,0.0632,628.0,1.0,25715.0,0.0632,0.0628,0.0628,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2016-11-25 09:46:00,2016-11-25,0.0634,15162.0,24.0,25715.0,0.0628,0.0634,0.0628,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2016-11-25 09:47:00,2016-11-25,0.0634,6954.0,11.0,25714.0,0.0634,0.0632,0.0632,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2016-11-25 09:48:00,2016-11-25,0.0647,98097.0,153.0,25709.0,0.0632,0.0645,0.0632,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2016-11-25 09:49:00,2016-11-25,0.0646,12865.0,20.0,25711.0,0.0645,0.0642,0.0639,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2016-11-25 09:50:00,2016-11-25,0.0648,14850.0,23.0,25714.0,0.0642,0.0646,0.0642,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2016-11-25 09:51:00,2016-11-25,0.0646,1937.0,3.0,25714.0,0.0646,0.0645,0.0645,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2016-11-25 09:52:00,2016-11-25,0.0645,35166.0,55.0,25684.0,0.0645,0.0637,0.0637,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2016-11-25 09:53:00,2016-11-25,0.064,5760.0,9.0,25684.0,0.0637,0.064,0.0637,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2016-11-25 09:54:00,2016-11-25,0.064,2545.0,4.0,25683.0,0.064,0.0636,0.0636,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2016-11-25 09:55:00,2016-11-25,0.0636,19418.0,31.0,25673.0,0.0636,0.0626,0.0626,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2016-11-25 09:56:00,2016-11-25,0.0626,23039.0,37.0,25694.0,0.0626,0.062,0.062,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
26,2016-11-25 09:57:00,2016-11-25,0.062,24437.0,40.0,25686.0,0.062,0.0611,0.0609,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
27,2016-11-25 09:58:00,2016-11-25,0.0611,16434.0,27.0,25676.0,0.0611,0.0603,0.0603,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
