,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-01-06 09:31:00,2017-01-06,0.0386,394.49,1.0,19398.0,0.0386,0.0386,0.0386,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2017-01-06 09:32:00,2017-01-06,0.0386,0.0,0.0,19398.0,0.0386,0.0386,0.0386,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2017-01-06 09:33:00,2017-01-06,0.0386,0.0,0.0,19398.0,0.0386,0.0386,0.0386,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2017-01-06 09:34:00,2017-01-06,0.041,419.02,1.0,19399.0,0.0386,0.041,0.0386,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2017-01-06 09:35:00,2017-01-06,0.041,0.0,0.0,19399.0,0.041,0.041,0.041,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2017-01-06 09:36:00,2017-01-06,0.041,0.0,0.0,19399.0,0.041,0.041,0.041,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2017-01-06 09:37:00,2017-01-06,0.041,20845.74,51.0,19359.0,0.041,0.0399,0.0399,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2017-01-06 09:38:00,2017-01-06,0.0405,4130.919999999998,10.0,19359.0,0.0405,0.0404,0.0404,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2017-01-06 09:39:00,2017-01-06,0.0404,16352.0,40.0,19352.0,0.0404,0.04,0.04,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2017-01-06 09:40:00,2017-01-06,0.0404,412.8899999999994,1.0,19353.0,0.04,0.0404,0.04,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2017-01-06 09:41:00,2017-01-06,0.0404,8155.560000000005,20.0,19353.0,0.0404,0.0399,0.0399,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2017-01-06 09:42:00,2017-01-06,0.0399,0.0,0.0,19353.0,0.0399,0.0399,0.0399,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2017-01-06 09:43:00,2017-01-06,0.0401,12274.219999999996,30.0,19323.0,0.0399,0.0401,0.0399,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2017-01-06 09:44:00,2017-01-06,0.0405,2483.4600000000064,6.0,19323.0,0.0401,0.0405,0.0401,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2017-01-06 09:45:00,2017-01-06,0.0405,5794.739999999992,14.0,19333.0,0.0405,0.0405,0.0405,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2017-01-06 09:46:00,2017-01-06,0.0405,0.0,0.0,19333.0,0.0405,0.0405,0.0405,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2017-01-06 09:47:00,2017-01-06,0.0405,3270.400000000009,8.0,19333.0,0.0405,0.0399,0.0399,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
