,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-11-07 09:31:00,2018-11-07,0.1868,1868.0,1.0,4582.0,0.1868,0.1868,0.1868,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
1,2018-11-07 09:32:00,2018-11-07,0.1868,0.0,0.0,4582.0,0.1868,0.1868,0.1868,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
2,2018-11-07 09:33:00,2018-11-07,0.1868,0.0,0.0,4582.0,0.1868,0.1868,0.1868,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
3,2018-11-07 09:34:00,2018-11-07,0.1868,1863.0,1.0,4582.0,0.1868,0.1863,0.1863,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
4,2018-11-07 09:35:00,2018-11-07,0.1863,0.0,0.0,4582.0,0.1863,0.1863,0.1863,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
5,2018-11-07 09:36:00,2018-11-07,0.1863,0.0,0.0,4582.0,0.1863,0.1863,0.1863,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
6,2018-11-07 09:37:00,2018-11-07,0.1863,1854.0,1.0,4583.0,0.1863,0.1854,0.1854,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
7,2018-11-07 09:38:00,2018-11-07,0.1869,13083.0,7.0,4583.0,0.1854,0.1869,0.1854,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
8,2018-11-07 09:39:00,2018-11-07,0.1875,30000.0,16.0,4583.0,0.1869,0.1875,0.1869,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
9,2018-11-07 09:40:00,2018-11-07,0.1875,1875.0,1.0,4582.0,0.1875,0.1875,0.1875,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
10,2018-11-07 09:41:00,2018-11-07,0.1912,3822.0,2.0,4584.0,0.1875,0.191,0.1875,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
11,2018-11-07 09:42:00,2018-11-07,0.191,11436.0,6.0,4585.0,0.191,0.1906,0.1906,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
12,2018-11-07 09:43:00,2018-11-07,0.1906,0.0,0.0,4585.0,0.1906,0.1906,0.1906,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
13,2018-11-07 09:44:00,2018-11-07,0.1906,0.0,0.0,4585.0,0.1906,0.1906,0.1906,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
14,2018-11-07 09:45:00,2018-11-07,0.1906,0.0,0.0,4585.0,0.1906,0.1906,0.1906,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
15,2018-11-07 09:46:00,2018-11-07,0.1906,0.0,0.0,4585.0,0.1906,0.1906,0.1906,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
16,2018-11-07 09:47:00,2018-11-07,0.1919,1919.0,1.0,4584.0,0.1906,0.1919,0.1906,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
17,2018-11-07 09:48:00,2018-11-07,0.1919,19140.0,10.0,4584.0,0.1919,0.1914,0.1914,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
18,2018-11-07 09:49:00,2018-11-07,0.1914,15208.0,8.0,4584.0,0.1914,0.1901,0.1901,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
19,2018-11-07 09:50:00,2018-11-07,0.1901,0.0,0.0,4584.0,0.1901,0.1901,0.1901,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
20,2018-11-07 09:51:00,2018-11-07,0.1901,0.0,0.0,4584.0,0.1901,0.1901,0.1901,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
21,2018-11-07 09:52:00,2018-11-07,0.1901,0.0,0.0,4584.0,0.1901,0.1901,0.1901,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
22,2018-11-07 09:53:00,2018-11-07,0.1901,1887.0,1.0,4584.0,0.1901,0.1887,0.1887,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
23,2018-11-07 09:54:00,2018-11-07,0.1887,5616.0,3.0,4584.0,0.1887,0.1872,0.1872,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
24,2018-11-07 09:55:00,2018-11-07,0.1876,5628.0,3.0,4584.0,0.1872,0.1876,0.1872,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
25,2018-11-07 09:56:00,2018-11-07,0.1876,1850.0,1.0,4585.0,0.1876,0.185,0.185,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
26,2018-11-07 09:57:00,2018-11-07,0.185,0.0,0.0,4585.0,0.185,0.185,0.185,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
